thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015828371047973633,0.03817319869995117,0.03817319869995117,0.03817319869995117,0.01584911346435547,66.27715158462524,1,[66.2365984916687],[66.23661756515503],0,,,"[-233.0, -79.0]","[-2.0, -504.0]","[1, 1]","[0, 0]","[0, 0]","[62.28106069564819, 66.26090240478516]","[None, 'agree_button']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
,,,,,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27769422531128,66.27776050567627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,66.303715467453,,,,,,,,,,,,,,,,,,,,,,,66.27852821350098,66.303715467453,66.303715467453,66.303715467453,66.303715467453,66.303715467453,69.29318118095398,77.29765820503235,space,7.986284255981445,None,77.29780220985413,77.32341170310974,77.32341170310974,77.32341170310974,77.32341170310974,80.29649615287781,94.43220114707947,space,14.135378360748291,None,94.4322452545166,94.4529139995575,94.4529139995575,94.4529139995575,94.4529139995575,94.4529139995575,94.97009563446045,97.43615198135376,116.99202227592468,space,19.555334091186523,None,116.99206948280334,117.00753116607666,117.00753116607666,117.00753116607666,117.00753116607666,119.99228858947754,134.17846751213074,space,14.175213813781738,None,134.17860889434814,134.19911432266235,134.19911432266235,134.19911432266235,137.1811442375183,145.2994887828827,space,8.106584548950195,None,145.29953575134277,145.3168523311615,145.3168523311615,145.3168523311615,148.29896712303162,163.54221153259277,space,15.228460550308228,None,163.54268598556519,163.5427050590515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
0,0,0,in,4.85,left,0.0829257381666969,u,190,i,0,5.066345453262329,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,16,,,,,,,,,,,,,,,,,225.43784189224243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.81938767433167,223.81949424743652,223.81955575942993,223.83360958099365,224.32728934288025,225.3910732269287,space,1.0569846630096436,None,225.42165637016296,225.43784189224243,225.43784189224243,225.43784189224243,230.50747346878052,i,0,5.066345453262329,None,230.5342562198639,230.547865152359,230.547865152359,233.55818629264832,233.55818629264832,233.54189467430115,233.5419683456421,233.55818629264832,233.74469184875488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
1,1,0,in,9.45,left,0.1240203278460704,u,238,i,0,2.136117696762085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,142,,,,,,,,,,,,,,,,,233.75950145721436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.74600100517273,233.75950145721436,233.75950145721436,233.75950145721436,235.9127151966095,i,0,2.136117696762085,None,235.91524457931519,235.92807602882385,235.92807602882385,238.93009233474731,238.93009233474731,238.91321301460266,238.91328358650208,238.93009233474731,239.1282296180725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
2,2,0,out,8.91,left,0.0444444444444444,i,232,u,0,0.9347286224365234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,79,,,,,,,,,,,,,,,,,239.1449053287506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.12946915626526,239.1449053287506,239.1449053287506,239.1449053287506,240.08000349998474,u,0,0.9347286224365234,None,240.08496046066284,240.10010623931885,240.10010623931885,243.11265635490417,243.11265635490417,243.09791374206543,243.09801626205444,243.11265635490417,243.29827761650085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
3,3,0,out,15.36,left,0.0444444444444444,i,317,u,0,1.4856657981872559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,123,,,,,,,,,,,,,,,,,243.31395745277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.2995467185974,243.31395745277405,243.31395745277405,243.31395745277405,244.81414890289307,u,0,1.4856657981872559,None,244.8167314529419,244.83158540725708,244.83158540725708,247.84753227233887,247.84753227233887,247.8313090801239,247.83137941360474,247.84753227233887,248.0466775894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
4,4,0,in,11.36,left,0.0309789513888337,u,261,u,1,0.7680556774139404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,186,,,,,,,,,,,,,,,,,248.0635814666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.04796314239502,248.0635814666748,248.0635814666748,248.0635814666748,248.83271074295044,u,1,0.7680556774139404,None,248.8365421295166,248.85136222839355,248.85136222839355,249.86638379096985,249.86638379096985,249.85077500343323,249.8508493900299,249.86638379096985,250.0650815963745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
5,5,0,in,5.94,left,0.1471655268705283,u,200,u,1,0.8268542289733887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,32,,,,,,,,,,,,,,,,,250.0851604938507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.06631207466125,250.0851604938507,250.0851604938507,250.0851604938507,250.917001247406,u,1,0.8268542289733887,None,250.9177589416504,250.93289589881897,250.93289589881897,251.9332995414734,251.9332995414734,251.92079210281372,251.9208755493164,251.9332995414734,252.11723637580872,252.13477301597595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
6,6,0,out,18.13,left,0.0444444444444444,i,363,i,1,0.6328794956207275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,171,,,,,,,,,,,,,,,,,252.13477301597595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.11846566200256,252.13477301597595,252.13477301597595,252.13477301597595,252.78413462638855,i,1,0.6328794956207275,None,252.79782390594482,252.81317949295044,252.81317949295044,253.81736946105957,253.81736946105957,253.80180191993713,253.80188417434692,253.81736946105957,254.00120329856873,254.0177116394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
7,7,0,out,7.65,left,0.0444444444444444,i,218,u,0,0.9178428649902344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,71,,,,,,,,,,,,,,,,,254.0177116394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.00246739387512,254.0177116394043,254.0177116394043,254.0177116394043,254.9515519142151,u,0,0.9178428649902344,None,254.96540570259094,254.9800271987915,254.9800271987915,257.9848618507385,257.9848618507385,257.9740614891052,257.9741430282593,257.9848618507385,258.169805765152,258.18521547317505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
8,8,0,out,0.15,left,0.0444444444444444,i,151,i,1,2.054361343383789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,258.18521547317505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.1710395812988,258.18521547317505,258.18521547317505,258.18521547317505,260.2526185512543,i,1,2.054361343383789,None,260.26636719703674,260.28095865249634,260.28095865249634,261.2873487472534,261.2873487472534,261.2701380252838,261.2702102661133,261.2873487472534,261.48919558525085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
9,9,0,out,17.14,left,0.0444444444444444,i,346,i,1,0.7823050022125244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,147,,,,,,,,,,,,,,,,,261.5053117275238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.49047207832336,261.5053117275238,261.5053117275238,261.5053117275238,262.3037488460541,i,1,0.7823050022125244,None,262.3064067363739,262.32065653800964,262.32065653800964,263.32040095329285,263.32040095329285,263.30453729629517,263.3046078681946,263.32040095329285,263.5192427635193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
10,10,0,in,5.6,left,0.1270407608337813,u,197,u,1,0.6642613410949707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,60,,,,,,,,,,,,,,,,,263.53588104248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.52047204971313,263.53588104248047,263.53588104248047,263.53588104248047,264.2019007205963,u,1,0.6642613410949707,None,264.21507024765015,264.23018407821655,264.23018407821655,265.2395715713501,265.2395715713501,265.2200779914856,265.2201519012451,265.2395715713501,265.42125844955444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
11,11,0,out,12.67,left,0.0444444444444444,i,278,u,0,1.3620929718017578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,117,,,,,,,,,,,,,,,,,265.43782806396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.42248940467834,265.43782806396484,265.43782806396484,265.43782806396484,266.8055136203766,u,0,1.3620929718017578,None,266.80908823013306,266.8240580558777,266.8240580558777,269.8365705013275,269.8365705013275,269.81990933418274,269.8200132846832,269.8365705013275,270.0203649997711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
12,12,0,in,9.16,left,0.141359739671713,u,235,u,1,0.6270558834075928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,162,,,,,,,,,,,,,,,,,270.036949634552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.02163791656494,270.036949634552,270.036949634552,270.036949634552,270.67289447784424,u,1,0.6270558834075928,None,270.6763439178467,270.6895432472229,270.6895432472229,271.69039821624756,271.69039821624756,271.6733887195587,271.6734607219696,271.69039821624756,271.88852286338806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
13,13,0,out,7.79,left,0.0444444444444444,i,219,u,0,0.830852746963501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,65,,,,,,,,,,,,,,,,,271.90516781806946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.88975071907043,271.90516781806946,271.90516781806946,271.90516781806946,272.7404611110687,u,0,0.830852746963501,None,272.7522237300873,272.76727199554443,272.76727199554443,275.7729525566101,275.7729525566101,275.75667667388916,275.75674772262573,275.7729525566101,275.9574635028839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
14,14,0,out,3.51,left,0.0444444444444444,i,178,i,1,1.345475196838379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,39,,,,,,,,,,,,,,,,,275.97448563575745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.9586889743805,275.97448563575745,275.97448563575745,275.97448563575745,277.3249535560608,i,1,1.345475196838379,None,277.3332931995392,277.3491027355194,277.3491027355194,278.35629177093506,278.35629177093506,278.3400535583496,278.34012722969055,278.35629177093506,278.5419030189514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
15,15,0,in,7.63,left,0.1990678032240969,u,218,u,1,0.6809208393096924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,132,,,,,,,,,,,,,,,,,278.5587480068207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.5431578159332,278.5587480068207,278.5587480068207,278.5587480068207,279.2447156906128,u,1,0.6809208393096924,None,279.2539050579071,279.2727952003479,279.2727952003479,280.27582359313965,280.27582359313965,280.2580370903015,280.258109331131,280.27582359313965,280.47443866729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
16,16,0,in,6.69,left,0.183781120388606,u,208,i,0,1.3704345226287842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,76,,,,,,,,,,,,,,,,,280.49341011047363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.4756689071655,280.49341011047363,280.49341011047363,280.49341011047363,281.8783311843872,i,0,1.3704345226287842,None,281.89142656326294,281.9065775871277,281.9065775871277,284.90912890434265,284.90912890434265,284.89253330230713,284.8926076889038,284.90912890434265,285.093505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
17,17,0,in,7.83,left,0.1967916365307053,u,220,u,1,0.6647181510925293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,110,,,,,,,,,,,,,,,,,285.1108887195587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.09472489356995,285.1108887195587,285.1108887195587,285.1108887195587,285.7776732444763,u,1,0.6647181510925293,None,285.78479743003845,285.80061435699463,285.80061435699463,286.815856218338,286.815856218338,286.7971978187561,286.79727149009705,286.815856218338,287.0120027065277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
18,18,0,out,11.66,left,0.0444444444444444,i,265,i,1,0.9966189861297607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,105,,,,,,,,,,,,,,,,,287.0276026725769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.013240814209,287.0276026725769,287.0276026725769,287.0276026725769,288.02577805519104,i,1,0.9966189861297607,None,288.02956986427307,288.04842829704285,288.04842829704285,289.0620608329773,289.0620608329773,289.0456097126007,289.04568099975586,289.0620608329773,289.24540853500366,289.2628571987152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2,2025-04-11_10h54.08.943,line_categorization_exp_updated,2024.2.5,2025-04-11 10h54.13.697271 -0400,
