thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01407623291015625,0.035387516021728516,0.035387516021728516,0.035387516021728516,0.014097213745117188,14.832980632781982,1,[14.795304298400879],[14.79532504081726],0,,,[-60.0],[-514.0],[1],[0],[0],[14.818512439727783],['agree_button'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
,,,,,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.833486795425415,14.833555459976196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14.863960027694702,,,,,,,,,,,,,,,,,,,,,,,14.834318161010742,14.863960027694702,14.863960027694702,14.863960027694702,14.863960027694702,14.863960027694702,17.841789960861206,23.410122394561768,space,5.549130439758301,None,23.410292863845825,23.433570623397827,23.433570623397827,23.433570623397827,23.433570623397827,26.411128044128418,31.64504384994507,space,5.228482484817505,None,31.645091772079468,31.662411212921143,31.662411212921143,31.662411212921143,31.662411212921143,31.662411212921143,32.15951132774353,34.646878480911255,40.13281726837158,space,5.480449676513672,None,40.13296341896057,40.15759086608887,40.15759086608887,40.15759086608887,40.15759086608887,43.14839482307434,45.99931597709656,space,2.8424787521362305,None,45.999467611312866,46.02172875404358,46.02172875404358,46.02172875404358,49.00652837753296,51.73329472541809,space,2.7124109268188477,None,51.73334360122681,51.74959182739258,51.74959182739258,51.74959182739258,54.73930859565735,57.871373414993286,space,3.1156320571899414,None,57.87291669845581,57.87299418449402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
0,0,0,in,7.88,left,0.1959203083328453,u,220,u,1,6.17960524559021,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,114,,,,,,,,,,,,,,,,,121.62733387947083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.1480622291565,118.14816761016846,118.14822959899902,118.16689801216125,118.65666627883911,121.57308769226074,space,2.9117419719696045,None,121.60801005363464,121.62733387947083,121.62733387947083,121.62733387947083,127.81005597114563,u,1,6.17960524559021,None,127.83807253837585,127.8523952960968,127.8523952960968,128.8593487739563,128.8593487739563,128.8440456390381,128.8441140651703,128.8593487739563,129.05834364891052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
1,1,0,in,6.69,left,0.183781120388606,u,208,u,1,1.3643829822540283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,76,,,,,,,,,,,,,,,,,129.07490801811218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0595679283142,129.07490801811218,129.07490801811218,129.07490801811218,130.44444370269775,u,1,1.3643829822540283,None,130.44701194763184,130.4613823890686,130.4613823890686,131.47801423072815,131.47801423072815,131.45940113067627,131.4594759941101,131.47801423072815,131.66019010543823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
2,2,0,in,10.13,left,0.0840276142937409,u,246,i,0,1.3778083324432373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,184,,,,,,,,,,,,,,,,,131.67712473869324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.66143417358398,131.67712473869324,131.67712473869324,131.67712473869324,133.06424474716187,i,0,1.3778083324432373,None,133.0774257183075,133.09293150901794,133.09293150901794,136.1105170249939,136.1105170249939,136.0933952331543,136.09346795082092,136.1105170249939,136.29745221138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
3,3,0,out,10.14,left,0.0444444444444444,i,246,u,0,0.7001290321350098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,91,,,,,,,,,,,,,,,,,136.31481528282166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.29866671562195,136.31481528282166,136.31481528282166,136.31481528282166,137.0278239250183,u,0,0.7001290321350098,None,137.04303169250488,137.05854868888855,137.05854868888855,140.06022715568542,140.06022715568542,140.04372382164001,140.04450368881226,140.06022715568542,140.24757194519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
4,4,0,in,9.54,left,0.1185764602183948,u,239,i,0,0.28804898262023926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,168,,,,,,,,,,,,,,,,,140.26294350624084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.24878859519958,140.26294350624084,140.26294350624084,140.26294350624084,140.5636088848114,i,0,0.28804898262023926,None,140.5768826007843,140.5914340019226,140.5914340019226,143.60015439987183,143.60015439987183,143.5805881023407,143.58065962791443,143.60015439987183,143.78183770179749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
5,5,0,out,16.41,left,0.0444444444444444,i,334,u,0,0.10703468322753906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,153,,,,,,,,,,,,,,,,,143.7974066734314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7830626964569,143.7974066734314,143.7974066734314,143.7974066734314,143.91507196426392,u,0,0.10703468322753906,None,143.9285216331482,143.9440257549286,143.9440257549286,146.9485924243927,146.9485924243927,146.93235874176025,146.932434797287,146.9485924243927,147.1322305202484,147.14541101455688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
6,6,0,in,9.16,left,0.141359739671713,u,235,u,1,0.5576975345611572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,162,,,,,,,,,,,,,,,,,147.14541101455688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.13346409797668,147.14541101455688,147.14541101455688,147.14541101455688,147.7119915485382,u,1,0.5576975345611572,None,147.7248957157135,147.74014806747437,147.74014806747437,148.7490906715393,148.7490906715393,148.7316334247589,148.73170590400696,148.7490906715393,148.9326229095459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1,2025-04-02_12h55.29.305,line_categorization_exp_updated,2024.2.5,56.10928879875429,2025-04-02 12h55.36.945533 -0400,
