thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01908707618713379,0.04111814498901367,0.04111814498901367,0.04111814498901367,0.01911306381225586,16.40331482887268,1,[16.359684944152832],[16.35970425605774],0,,,"[6.0, -49.0]","[-229.0, -499.0]","[1, 1]","[0, 0]","[0, 0]","[13.686862230300903, 16.38377332687378]","[None, 'agree_button']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
,,,,,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.403857469558716,16.403950452804565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,16.45833992958069,,,,,,,,,,,,,,,,,,,,,,,16.404723405838013,16.45833992958069,16.45833992958069,16.45833992958069,16.45833992958069,16.45833992958069,19.404059171676636,21.408302783966064,space,1.9869022369384766,None,21.408443212509155,21.431461811065674,21.431461811065674,21.431461811065674,21.431461811065674,24.421687841415405,26.17127537727356,space,1.7371172904968262,None,26.171415328979492,26.198651552200317,26.198651552200317,26.198651552200317,26.198651552200317,26.198651552200317,26.70369839668274,29.188711404800415,32.25499224662781,space,3.0582685470581055,None,32.2551372051239,32.278483390808105,32.278483390808105,32.278483390808105,32.278483390808105,35.257205963134766,38.491026878356934,space,3.230128288269043,None,38.491074562072754,38.50808143615723,38.50808143615723,38.50808143615723,41.49078965187073,43.12720966339111,space,1.6285438537597656,None,43.127358198165894,43.15142774581909,43.15142774581909,43.15142774581909,46.12941336631775,48.87678241729736,space,2.741953134536743,None,48.914469957351685,48.91455936431885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
0,0,0,out,15.36,right,0.0444444444444444,i,317,u,0,2.9603800773620605,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,123,,,,,,,,,,,,,,,,,111.27095794677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.16438865661621,109.1644971370697,109.16455721855164,109.18326950073242,109.66587495803833,111.13330101966858,space,1.4618597030639648,None,111.25079345703125,111.27095794677734,111.27095794677734,111.27095794677734,114.23498272895813,u,0,2.9603800773620605,None,114.26208829879761,114.27652978897095,114.27652978897095,117.28230047225952,117.28230047225952,117.2658224105835,117.26591992378235,117.28230047225952,117.48205971717834,117.46518349647522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
1,1,0,in,14.83,right,0.1987694253586057,u,309,u,1,5.189341306686401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,72,,,,,,,,,,,,,,,,,117.48205971717834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.46640181541443,117.48205971717834,117.48205971717834,117.48205971717834,122.68865823745728,u,1,5.189341306686401,None,122.70646929740906,122.72584247589111,122.72584247589111,123.7368676662445,123.7368676662445,123.72056412696838,123.72063851356506,123.7368676662445,,123.93512392044067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
2,2,0,out,2.68,right,0.0444444444444444,i,171,i,1,1.2871594429016113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,21,,,,,,,,,,,,,,,,,123.95220279693604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9364001750946,123.95220279693604,123.95220279693604,123.95220279693604,125.25420188903809,i,1,1.2871594429016113,None,125.26856708526611,125.28338980674744,125.28338980674744,126.28758263587952,126.28758263587952,126.2713942527771,126.27146792411804,126.28758263587952,,126.4863908290863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
3,3,0,out,5.72,right,0.0444444444444444,i,198,i,1,1.0791239738464355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,57,,,,,,,,,,,,,,,,,126.50452184677124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4876618385315,126.50452184677124,126.50452184677124,126.50452184677124,127.58697724342346,i,1,1.0791239738464355,None,127.58777523040771,127.60798144340515,127.60798144340515,128.62438011169434,128.62438011169434,128.61156797409058,128.61163759231567,128.62438011169434,,128.8227391242981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
4,4,0,in,13.41,right,0.1454373611580521,u,289,u,1,1.0652921199798584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,48,,,,,,,,,,,,,,,,,128.83810901641846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.82397866249084,128.83810901641846,128.83810901641846,128.83810901641846,129.90654039382935,u,1,1.0652921199798584,None,129.91947889328003,129.93440055847168,129.93440055847168,130.9405059814453,130.9405059814453,130.92229318618774,130.922367811203,130.9405059814453,,131.1224524974823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
5,5,0,out,15.72,right,0.0444444444444444,i,323,i,1,0.9965791702270508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,139,,,,,,,,,,,,,,,,,131.13906502723694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1236789226532,131.13906502723694,131.13906502723694,131.13906502723694,132.13843965530396,i,1,0.9965791702270508,None,132.1422266960144,132.1567144393921,132.1567144393921,133.15737175941467,133.15737175941467,133.14007902145386,133.14015245437622,133.15737175941467,133.35655856132507,133.34000062942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
6,6,0,out,15.43,right,0.0444444444444444,i,318,u,0,1.04327392578125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,135,,,,,,,,,,,,,,,,,133.35655856132507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34119939804077,133.35655856132507,133.35655856132507,133.35655856132507,134.40827345848083,u,0,1.04327392578125,None,134.42206645011902,134.43709659576416,134.43709659576416,137.44107270240784,137.44107270240784,137.42551445960999,137.4255886077881,137.44107270240784,137.63778376579285,137.6246907711029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
7,7,0,in,15.59,right,0.1909946632223051,u,321,i,0,1.4819715023040771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,128,,,,,,,,,,,,,,,,,137.63778376579285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.62591457366943,137.63778376579285,137.63778376579285,137.63778376579285,139.126394033432,i,0,1.4819715023040771,None,139.13933086395264,139.15422344207764,139.15422344207764,142.15923500061035,142.15923500061035,142.14264917373657,142.14272689819336,142.15923500061035,,142.3437783718109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
8,8,0,in,13.84,right,0.1686048794969123,u,295,u,1,1.3128626346588135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,58,,,,,,,,,,,,,,,,,142.35906767845154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.34502863883972,142.35906767845154,142.35906767845154,142.35906767845154,143.6772265434265,u,1,1.3128626346588135,None,143.68274664878845,143.70042037963867,143.70042037963867,144.707861661911,144.707861661911,144.69158935546875,144.69166541099548,144.707861661911,,144.89220643043518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
9,9,0,out,7.84,right,0.0444444444444444,i,220,i,1,2.9783225059509277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,63,,,,,,,,,,,,,,,,,144.91107153892517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.89348697662354,144.91107153892517,144.91107153892517,144.91107153892517,147.8914647102356,i,1,2.9783225059509277,None,147.8949592113495,147.91052722930908,147.91052722930908,148.91137790679932,148.91137790679932,148.89610815048218,148.8961820602417,148.91137790679932,,149.10865926742554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
10,10,0,out,4.44,right,0.0444444444444444,i,186,i,1,1.0982136726379395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,23,,,,,,,,,,,,,,,,,149.12574791908264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.10990118980408,149.12574791908264,149.12574791908264,149.12574791908264,150.22917866706848,i,1,1.0982136726379395,None,150.22991847991943,150.24579167366028,150.24579167366028,151.24335718154907,151.24335718154907,151.22930026054382,151.22937202453613,151.24335718154907,151.44428086280823,151.42721581459045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
11,11,0,in,17.04,right,0.1185764602183948,u,344,i,0,0.987309455871582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,168,,,,,,,,,,,,,,,,,151.44428086280823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.42841815948486,151.44428086280823,151.44428086280823,151.44428086280823,152.44454503059387,i,0,0.987309455871582,None,152.4577157497406,152.47303819656372,152.47303819656372,155.47871255874634,155.47871255874634,155.46178436279297,155.46186089515686,155.47871255874634,,155.66390466690063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
12,12,0,out,3.02,right,0.0444444444444444,i,174,i,1,1.1672642230987549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,37,,,,,,,,,,,,,,,,,155.68028950691223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.6651177406311,155.68028950691223,155.68028950691223,155.68028950691223,156.86344408988953,i,1,1.1672642230987549,None,156.87636041641235,156.8943645954132,156.8943645954132,157.90040278434753,157.90040278434753,157.87884330749512,157.87895345687866,157.90040278434753,,158.0822103023529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
13,13,0,in,13.1,right,0.1270407608337813,u,284,u,1,2.4861817359924316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,60,,,,,,,,,,,,,,,,,158.0974736213684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0834596157074,158.0974736213684,158.0974736213684,158.0974736213684,160.59882807731628,u,1,2.4861817359924316,None,160.61284184455872,160.62832117080688,160.62832117080688,161.63080096244812,161.63080096244812,161.61451697349548,161.61459350585938,161.63080096244812,,161.81566262245178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
14,14,0,out,14.34,right,0.0444444444444444,i,302,u,0,1.382875680923462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,131,,,,,,,,,,,,,,,,,161.83278465270996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.81690764427185,161.83278465270996,161.83278465270996,161.83278465270996,163.21738171577454,u,0,1.382875680923462,None,163.23092579841614,163.24576687812805,163.24576687812805,166.25036120414734,166.25036120414734,166.23473477363586,166.23480820655823,166.25036120414734,,166.43663620948792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
15,15,0,out,1.6,right,0.0444444444444444,i,162,i,1,0.8866486549377441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,9,,,,,,,,,,,,,,,,,166.45734024047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.43793201446533,166.45734024047852,166.45734024047852,166.45734024047852,167.35219740867615,i,1,0.8866486549377441,None,167.36219334602356,167.37727212905884,167.37727212905884,168.38476514816284,168.38476514816284,168.3680248260498,168.36810064315796,168.38476514816284,,168.57042384147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
16,16,0,out,20.54,right,0.0444444444444444,i,409,i,1,0.9895415306091309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,189,,,,,,,,,,,,,,,,,168.58647751808167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.57165002822876,168.58647751808167,168.58647751808167,168.58647751808167,169.58781147003174,i,1,0.9895415306091309,None,169.5912492275238,169.6093397140503,169.6093397140503,170.61834716796875,170.61834716796875,170.60284042358398,170.6029453277588,170.61834716796875,170.81502628326416,170.8019368648529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
17,17,0,in,12.64,right,0.099440351939599,u,278,u,1,0.849135160446167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,26,,,,,,,,,,,,,,,,,170.81502628326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.80314421653748,170.81502628326416,170.81502628326416,170.81502628326416,171.6751799583435,u,1,0.849135160446167,None,171.6882221698761,171.7039873600006,171.7039873600006,172.72542691230774,172.72542691230774,172.70529866218567,172.70538115501404,172.72542691230774,,172.92019319534302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
18,18,0,out,5.18,right,0.0444444444444444,i,193,i,1,0.9681389331817627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,55,,,,,,,,,,,,,,,,,172.93555402755737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.92141819000244,172.93555402755737,172.93555402755737,172.93555402755737,173.9198513031006,i,1,0.9681389331817627,None,173.93329095840454,173.94860672950745,173.94860672950745,174.95301747322083,174.95301747322083,174.9363648891449,174.9364423751831,174.95301747322083,,175.13765954971313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2025-03-25_13h47.12.492,line_categorization_exp_updated,2024.2.5,2025-03-25 13h47.17.249763 -0400,
