thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016418933868408203,0.03657841682434082,0.03657841682434082,0.03657841682434082,0.01644134521484375,70.96242380142212,1,[70.92322397232056],[70.92325043678284],0,,,[-59.0],[-505.0],[1],[0],[0],[70.9455726146698],['agree_button'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
,,,,,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.9629635810852,70.96303129196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,70.99368500709534,,,,,,,,,,,,,,,,,,,,,,,70.96383571624756,70.99368500709534,70.99368500709534,70.99368500709534,70.99368500709534,70.99368500709534,73.97131943702698,87.35833549499512,space,13.38223147392273,None,87.3583812713623,87.37373638153076,87.37373638153076,87.37373638153076,87.37373638153076,90.37421679496765,105.48163771629333,space,15.090725898742676,None,105.48180508613586,105.51118230819702,105.51118230819702,105.51118230819702,105.51118230819702,105.51118230819702,106.01257586479187,108.4814829826355,143.72502088546753,space,35.23978877067566,None,143.72516465187073,143.748877286911,143.748877286911,143.748877286911,143.748877286911,146.72710132598877,158.16680479049683,space,11.425899982452393,None,158.1669533252716,158.1911427974701,158.1911427974701,158.1911427974701,161.18109774589539,175.8538544178009,space,14.661581754684448,None,175.85399746894836,175.874662399292,175.874662399292,175.874662399292,178.85332989692688,189.7733633518219,space,10.90786862373352,None,189.77492427825928,189.7750005722046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
0,0,0,out,8.91,right,0.0444444444444444,i,232,i,1,3.4038591384887695,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,79,,,,,,,,,,,,,,,,,253.0214388370514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.04966688156128,250.04977750778198,250.0498390197754,250.06785917282104,250.56197094917297,252.95876622200012,space,2.3922271728515625,None,253.00170922279358,253.0214388370514,253.0214388370514,253.0214388370514,256.4262237548828,i,1,3.4038591384887695,None,256.44208884239197,256.46019196510315,256.46019196510315,257.46118664741516,257.46118664741516,257.444922208786,257.44499373435974,257.46118664741516,257.6600263118744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
1,1,0,out,11.28,right,0.0444444444444444,i,260,i,1,2.5468413829803467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,107,,,,,,,,,,,,,,,,,257.67846751213074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6612174510956,257.67846751213074,257.67846751213074,257.67846751213074,260.2289659976959,i,1,2.5468413829803467,None,260.2297132015228,260.2455003261566,260.2455003261566,261.2465651035309,261.2465651035309,261.22938561439514,261.2294592857361,261.2465651035309,261.44842743873596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
2,2,0,in,9.29,right,0.0033880193442544,u,236,i,0,2.384512424468994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,261.4645485877991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.44962978363037,261.4645485877991,261.4645485877991,261.4645485877991,263.864408493042,i,0,2.384512424468994,None,263.8796956539154,263.8990650177002,263.8990650177002,266.9141454696655,266.9141454696655,266.89841318130493,266.8984868526459,266.9141454696655,267.11290740966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
3,3,0,out,13.32,right,0.0444444444444444,i,287,u,0,1.7156505584716797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,103,,,,,,,,,,,,,,,,,267.133451461792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1141149997711,267.133451461792,267.133451461792,267.133451461792,268.8684287071228,u,0,1.7156505584716797,None,268.882883310318,268.901971578598,268.901971578598,271.91816878318787,271.91816878318787,271.89807629585266,271.8981513977051,271.91816878318787,272.1000168323517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
4,4,0,out,18.73,right,0.0444444444444444,i,374,u,0,3.3977110385894775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,173,,,,,,,,,,,,,,,,,272.11560463905334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1012270450592,272.11560463905334,272.11560463905334,272.11560463905334,275.51704621315,u,0,3.3977110385894775,None,275.51775646209717,275.5336196422577,275.5336196422577,278.5371823310852,278.5371823310852,278.5246126651764,278.5247161388397,278.5371823310852,278.73463439941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
5,5,0,in,16.93,right,0.1252291784733381,u,343,u,1,3.5611391067504883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,154,,,,,,,,,,,,,,,,,278.75239062309265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7358660697937,278.75239062309265,278.75239062309265,278.75239062309265,282.3179581165314,u,1,3.5611391067504883,None,282.32955288887024,282.3474657535553,282.3474657535553,283.35269832611084,283.35269832611084,283.3367667198181,283.33684277534485,283.35269832611084,283.541419506073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
6,6,0,in,15.38,right,0.1959203083328452,u,318,u,1,1.1591320037841797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,114,,,,,,,,,,,,,,,,,283.5542905330658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.54265904426575,283.5542905330658,283.5542905330658,283.5542905330658,284.7207021713257,u,1,1.1591320037841797,None,284.72143149375916,284.7361981868744,284.7361981868744,285.7446870803833,285.7446870803833,285.7228283882141,285.7229025363922,285.7446870803833,285.93705916404724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1,2025-04-03_09h27.26.951,line_categorization_exp_updated,2024.2.5,56.22203009282531,2025-04-03 09h30.59.505417 -0400,
