thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart
145,145,0,in,8.52,left,0.17516142659268,u,227,u,1,1.10887408256531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,150,,,,,,,,,,,,,,,,,565.079651594162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.063799858093,565.079651594162,565.079651594162,565.079651594162,566.196799993515,u,1,1.10887408256531,None,566.204374074936,566.217982053757,566.217982053757,567.2295794487,567.2295794487,567.2131690979,567.213228225708,567.2295794487,567.429637670517,567.413082361221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
146,146,0,in,7.06,left,0.194719095950742,u,212,i,0,1.47884392738342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,82,,,,,,,,,,,,,,,,,567.429637670517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.413811922073,567.429637670517,567.429637670517,567.429637670517,568.913486003876,i,0,1.47884392738342,None,568.921679258347,568.935579776764,568.935579776764,571.946204185486,571.946204185486,571.929824829102,571.929869890213,571.946204185486,572.146255016327,572.129715919495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
147,147,0,out,14.57,left,0.0444444444444444,i,305,u,0,0.617685079574585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,137,,,,,,,,,,,,,,,,,572.146255016327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.130485534668,572.146255016327,572.146255016327,572.146255016327,572.780159235001,u,0,0.617685079574585,None,572.787996530533,572.80140209198,572.80140209198,575.812853336334,575.812853336334,575.796462535858,575.796507358551,575.812853336334,576.012921571732,575.996344089508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
148,148,0,out,14.34,left,0.0444444444444444,i,302,i,1,0.37549614906311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,131,,,,,,,,,,,,,,,,,576.012921571732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.997054815292,576.012921571732,576.012921571732,576.012921571732,576.396713972092,i,1,0.37549614906311,None,576.404536724091,576.418162345886,576.418162345886,577.429520606995,577.429520606995,577.413102149963,577.413147211075,577.429520606995,577.629611492157,577.613008975983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
149,149,0,out,13.32,left,0.0444444444444444,i,287,i,1,0.678796052932739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,103,,,,,,,,,,,,,,,,,577.629611492157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.613741159439,577.629611492157,577.629611492157,577.629611492157,578.313411951065,i,1,0.678796052932739,None,578.314979791641,578.329852819443,578.329852819443,579.32950425148,579.32950425148,579.313093900681,579.313136577606,579.32950425148,579.529578924179,579.51299738884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
150,150,0,out,20.1,left,0.0444444444444444,i,400,i,1,1.8668327331543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,169,,,,,,,,,,,,,,,,,579.529578924179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.51372718811,579.529578924179,579.529578924179,579.529578924179,581.413508653641,i,1,1.8668327331543,None,581.415064334869,581.429580926895,581.429580926895,582.42945599556,582.42945599556,582.413025617599,582.413068056107,582.42945599556,582.629537343979,582.612937927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
151,151,0,in,7.2,left,0.197257106391784,u,213,i,0,1.02218747138977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,66,,,,,,,,,,,,,,,,,582.629537343979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.613661766052,582.629537343979,582.629537343979,582.629537343979,583.663435459137,i,0,1.02218747138977,None,583.671228170395,583.684750795364,583.684750795364,586.696071863174,586.696071863174,586.679709911346,586.679754495621,586.696071863174,586.896147489548,586.879583358765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
152,152,0,in,9.45,left,0.12402032784607,u,238,u,1,1.1555335521698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,152,142,,,,,,,,,,,,,,,,,586.896147489548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.880323171616,586.896147489548,586.896147489548,586.896147489548,588.063450098038,u,1,1.1555335521698,None,588.071258306503,588.084630250931,588.084630250931,589.096069574356,589.096069574356,589.079693794251,589.079738378525,589.096069574356,589.296144485474,589.27959394455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
153,153,0,out,14.09,left,0.0444444444444444,i,298,u,0,4.39682292938232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,153,125,,,,,,,,,,,,,,,,,589.296144485474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.280335664749,589.296144485474,589.296144485474,589.296144485474,593.696861505508,u,0,4.39682292938232,None,593.704765081406,593.718495607376,593.718495607376,596.729385137558,596.729385137558,596.712954521179,596.712998390198,596.729385137558,596.929451465607,596.912847518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
154,154,0,out,2.09,left,0.0444444444444444,i,166,i,1,6.57027864456177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,154,7,,,,,,,,,,,,,,,,,596.929451465607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.91360282898,596.929451465607,596.929451465607,596.929451465607,603.513389110565,i,1,6.57027864456177,None,603.521328449249,603.534751176834,603.534751176834,604.545986652374,604.545986652374,604.529561281204,604.529604673386,604.545986652374,604.746042013168,604.729491233826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
155,155,0,in,5.48,left,0.119786140029316,u,196,i,0,3.16216635704041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,155,155,18,,,,,,,,,,,,,,,,,604.746042013168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.730221033096,604.746042013168,604.746042013168,604.746042013168,607.91321182251,i,0,3.16216635704041,None,607.921345233917,607.935170650482,607.935170650482,610.945924282074,610.945924282074,610.9295399189,610.929585695267,610.945924282074,611.145995378494,611.129431247711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
156,156,0,in,7.04,left,0.19428147049811,u,211,i,0,0.642197608947754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,156,156,80,,,,,,,,,,,,,,,,,611.145995378494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.130143642426,611.145995378494,611.145995378494,611.145995378494,611.796493530273,i,0,0.642197608947754,None,611.797992944717,611.812937259674,611.812937259674,614.812578439713,614.812578439713,614.796206474304,614.79625082016,614.812578439713,,615.029394388199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
157,157,0,in,6.81,left,0.187963066061829,u,209,u,1,0.615323066711426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,157,157,94,,,,,,,,,,,,,,,,,615.045991182327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.030053138733,615.045991182327,615.045991182327,615.045991182327,615.663260936737,u,1,0.615323066711426,None,615.670954465866,615.684730052948,615.684730052948,616.695909976959,616.695909976959,616.679499149323,616.679543972015,616.695909976959,616.89599108696,616.8795337677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
158,158,0,out,22.39,left,0.0444444444444444,i,447,u,0,0.603706359863281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,158,195,,,,,,,,,,,,,,,,,616.89599108696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.880273342133,616.89599108696,616.89599108696,616.89599108696,617.513305187225,u,0,0.603706359863281,None,617.521261930466,617.534675359726,617.534675359726,620.545880556107,620.545880556107,620.529492855072,620.529537200928,620.545880556107,620.745952606201,620.729388952255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
159,159,0,in,5.56,left,0.124624845232021,u,197,i,0,0.27441930770874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,159,159,42,,,,,,,,,,,,,,,,,620.745952606201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.730097532272,620.745952606201,620.745952606201,620.745952606201,621.029836177826,i,0,0.27441930770874,None,621.037705421448,621.052592277527,621.052592277527,624.062495470047,624.062495470047,624.046118497849,624.046164512634,624.062495470047,624.262568235397,624.246013402939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
160,160,0,out,8.6,left,0.0444444444444444,i,228,u,0,0.757803440093994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160,160,67,,,,,,,,,,,,,,,,,624.262568235397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.246733427048,624.262568235397,624.262568235397,624.262568235397,625.029746055603,u,0,0.757803440093994,None,625.037660837173,625.052623510361,625.052623510361,628.062507629395,628.062507629395,628.046907424927,628.046950817108,628.062507629395,628.262544393539,628.245989561081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
161,161,0,in,6.59,left,0.179871999926635,u,207,u,1,3.20488262176514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,161,161,64,,,,,,,,,,,,,,,,,628.262544393539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.246741771698,628.262544393539,628.262544393539,628.262544393539,631.479896068573,u,1,3.20488262176514,None,631.487497091293,631.500893354416,631.500893354416,632.512425422669,632.512425422669,632.496040582657,632.496085643768,632.512425422669,632.712526082993,632.695948600769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
162,162,0,in,6.34,left,0.168604879496912,u,204,i,0,1.37142419815063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,162,58,,,,,,,,,,,,,,,,,632.712526082993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.696675300598,632.712526082993,632.712526082993,632.712526082993,634.096451282501,i,0,1.37142419815063,None,634.104236364365,634.117661237717,634.117661237717,637.129083395004,637.129083395004,637.112674951553,637.112719535828,637.129083395004,637.329162836075,637.312586069107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
163,163,0,in,7.33,left,0.198769425358606,u,214,u,1,0.634314775466919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,163,72,,,,,,,,,,,,,,,,,637.329162836075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.313320159912,637.329162836075,637.329162836075,637.329162836075,637.979806423187,u,1,0.634314775466919,None,637.987526416779,638.000925302505,638.000925302505,639.012360095978,639.012360095978,638.995975494385,638.996020317078,639.012360095978,639.212441921234,639.195883750916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
164,164,0,out,0.16,left,0.0444444444444444,i,151,i,1,2.94354653358459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,164,1,,,,,,,,,,,,,,,,,639.212441921234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.196614503861,639.212441921234,639.212441921234,639.212441921234,642.162909984589,i,1,2.94354653358459,None,642.170828104019,642.184754133224,642.184754133224,643.195723056793,643.195723056793,643.179313659668,643.179358005524,643.195723056793,643.395780563355,643.379207611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
165,165,0,out,4.81,left,0.0444444444444444,i,190,i,1,2.54414486885071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,165,165,59,,,,,,,,,,,,,,,,,643.395780563355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.379918575287,643.395780563355,643.395780563355,643.395780563355,645.946420431137,i,1,2.54414486885071,None,645.947966575623,645.962712287903,645.962712287903,646.962340354919,646.962340354919,646.945969104767,646.946014165878,646.962340354919,647.162427186966,647.145857095718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
166,166,0,out,9.63,left,0.0444444444444444,i,240,i,1,0.63350510597229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,166,89,,,,,,,,,,,,,,,,,647.162427186966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.146589517593,647.162427186966,647.162427186966,647.162427186966,647.813066720963,i,1,0.63350510597229,None,647.814653396607,647.82909655571,647.82909655571,648.828972816467,648.828972816467,648.81257390976,648.812618017197,648.828972816467,649.029037237167,649.012465953827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
167,167,0,out,3.48,left,0.0444444444444444,i,178,u,0,1.75036454200745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,167,167,27,,,,,,,,,,,,,,,,,649.029037237167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.013233661652,649.029037237167,649.029037237167,649.029037237167,650.796320199966,u,0,1.75036454200745,None,650.804387569428,650.817797422409,650.817797422409,653.828987121582,653.828987121582,653.812593460083,653.812638044357,653.828987121582,654.028965711594,654.012488842011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2,2025-04-01_10h03.22.984,line_categorization_exp_updated,2024.2.5,62.6845390838319,2025-04-01 10h04.01.217934 -0400
