thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01399087905883789,0.03589224815368652,0.03589224815368652,0.03589224815368652,0.014017581939697266,14.809515237808228,1,[14.771212816238403],[14.771235704421997],0,,,"[-202.0, -518.0, -125.0, -113.0]","[76.0, -139.0, -466.0, -486.0]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[11.884783029556274, 13.077301979064941, 14.287668704986572, 14.795103311538696]","[None, None, None, 'agree_button']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
,,,,,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.810190439224243,14.810257911682129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14.840656042098999,,,,,,,,,,,,,,,,,,,,,,,14.811442852020264,14.840656042098999,14.840656042098999,14.840656042098999,14.840656042098999,14.840656042098999,17.8096182346344,27.494091749191284,space,9.680495023727417,None,27.49424123764038,27.519571781158447,27.519571781158447,27.519571781158447,27.519571781158447,30.497071266174316,43.418139696121216,space,12.912959337234497,None,43.4182825088501,43.44639706611633,43.44639706611633,43.44639706611633,43.44639706611633,43.44639706611633,43.94757533073425,46.4182813167572,56.50149369239807,space,10.081115007400513,None,56.50154185295105,56.520840644836426,56.520840644836426,56.520840644836426,56.520840644836426,59.50628113746643,64.89076209068298,space,5.383193254470825,None,64.89092111587524,64.9113233089447,64.9113233089447,64.9113233089447,67.90683507919312,71.01261281967163,space,3.0949788093566895,None,71.01280736923218,71.03861784934998,71.03861784934998,71.03861784934998,74.0106692314148,83.43113708496094,space,9.415220499038696,None,83.4327642917633,83.43286848068237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
0,0,0,in,7.11,left,0.1957318257578651,u,212,u,1,3.785407781600952,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,88,,,,,,,,,,,,,,,,,146.74445033073425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71384048461914,143.71395659446716,143.71401810646057,143.73254704475403,144.2161900997162,146.683363199234,space,2.4654765129089355,None,146.72943139076233,146.74445033073425,146.74445033073425,146.74445033073425,150.533273935318,u,1,3.785407781600952,None,150.56258058547974,150.57975363731384,150.57975363731384,151.58709931373596,151.58709931373596,151.56547737121582,151.56555151939392,151.58709931373596,151.76874041557312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
1,1,0,in,5.97,left,0.1488807256544705,u,201,u,1,1.3139688968658447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,34,,,,,,,,,,,,,,,,,151.78410625457764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.76997447013855,151.78410625457764,151.78410625457764,151.78410625457764,153.0995020866394,u,1,1.3139688968658447,None,153.1003348827362,153.11545586585999,153.11545586585999,154.12079405784607,154.12079405784607,154.1007490158081,154.10082745552063,154.12079405784607,154.30260372161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
2,2,0,in,6.82,left,0.1882852285853879,u,209,u,1,0.9154987335205078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,96,,,,,,,,,,,,,,,,,154.31824851036072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3038935661316,154.31824851036072,154.31824851036072,154.31824851036072,155.23722076416016,u,1,0.9154987335205078,None,155.239994764328,155.25666880607605,155.25666880607605,156.26769948005676,156.26769948005676,156.24925351142883,156.24932646751404,156.26769948005676,156.45292854309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
3,3,0,out,5.63,left,0.0444444444444444,i,197,u,0,0.6845710277557373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,53,,,,,,,,,,,,,,,,,156.46909427642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.4541563987732,156.46909427642822,156.46909427642822,156.46909427642822,157.17271041870117,u,0,0.6845710277557373,None,157.18906116485596,157.20881342887878,157.20881342887878,160.22246742248535,160.22246742248535,160.2027485370636,160.20282673835754,160.22246742248535,160.41916060447693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
4,4,0,in,9.27,left,0.1348476316267912,u,236,u,1,1.430553674697876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,158,,,,,,,,,,,,,,,,,160.4352810382843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.42039489746094,160.4352810382843,160.4352810382843,160.4352810382843,161.87018966674805,u,1,1.430553674697876,None,161.88346147537231,161.89921736717224,161.89921736717224,162.9107186794281,162.9107186794281,162.89070796966553,162.89078903198242,162.9107186794281,163.10558652877808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
5,5,0,in,5.0600000000000005,left,0.0947799592325099,u,192,i,0,2.8245627880096436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,14,,,,,,,,,,,,,,,,,163.1210024356842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.10688281059265,163.1210024356842,163.1210024356842,163.1210024356842,165.95397067070007,i,0,2.8245627880096436,None,165.96706867218018,165.9829819202423,165.9829819202423,168.9897072315216,168.9897072315216,168.97304391860962,168.97312569618225,168.9897072315216,169.1739900112152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
6,6,0,in,10.13,left,0.0840276142937409,u,246,i,0,1.1963908672332764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,184,,,,,,,,,,,,,,,,,169.18958592414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.17524433135986,169.18958592414856,169.18958592414856,169.18958592414856,170.39415526390076,i,0,1.1963908672332764,None,170.3968629837036,170.41122603416443,170.41122603416443,173.42440056800842,173.42440056800842,173.40835094451904,173.40842580795288,173.42440056800842,173.62331199645996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,2025-03-31_11h02.21.528,line_categorization_exp_updated,2024.2.5,57.70982619511497,2025-03-31 11h02.30.981976 -0400,
