thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
129,129,0,in,11.38,centered,0.1990502058818987,u,261,u,1,1.2275848388671875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,132,,,,,,,,,,,,,,,,,706.0275616645813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.012702703476,706.0275616645813,706.0275616645813,706.0275616645813,707.2625677585602,u,1,1.2275848388671875,None,707.2652394771576,707.2799048423767,707.2799048423767,708.291743516922,708.291743516922,708.27632188797,708.2763950824738,708.291743516922,708.4786629676819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
130,130,0,in,8.6,centered,0.0829184076362549,u,228,i,0,0.8961150646209717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,16,,,,,,,,,,,,,,,,,708.4949541091919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.4798529148102,708.4949541091919,708.4949541091919,708.4949541091919,709.395938873291,i,0,0.8961150646209717,None,709.4097862243652,709.4253284931183,709.4253284931183,712.4297966957092,712.4297966957092,712.4132122993469,712.413284778595,712.4297966957092,712.6279895305634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
131,131,0,out,5.42,centered,0.0444444444444444,i,195,u,0,4.849820852279663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,41,,,,,,,,,,,,,,,,,712.6449048519135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.6292321681976,712.6449048519135,712.6449048519135,712.6449048519135,717.4983553886414,u,0,4.849820852279663,None,717.5120205879211,717.5268778800964,717.5268778800964,720.5328960418701,720.5328960418701,720.5154752731323,720.5155782699585,720.5328960418701,720.7157144546509,720.7285161018372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
132,132,0,out,5.72,centered,0.0444444444444444,i,198,i,1,0.9744138717651367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,47,,,,,,,,,,,,,,,,,720.7285161018372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.7169058322906,720.7285161018372,720.7285161018372,720.7285161018372,721.7155961990356,i,1,0.9744138717651367,None,721.7307002544403,721.7452869415283,721.7452869415283,722.7479026317596,722.7479026317596,722.731680393219,722.7317571640015,722.7479026317596,722.9408040046692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
133,133,0,out,20.02,centered,0.0444444444444444,i,398,i,1,0.709165096282959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,163,,,,,,,,,,,,,,,,,722.9537742137909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.9420783519745,722.9537742137909,722.9537742137909,722.9537742137909,723.6667230129242,i,1,0.709165096282959,None,723.6692788600922,723.68239402771,723.68239402771,724.6993188858032,724.6993188858032,724.6822369098663,724.682311296463,724.6993188858032,724.882819890976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
134,134,0,out,12.67,centered,0.0444444444444444,i,278,u,0,5.152315616607666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,117,,,,,,,,,,,,,,,,,724.9024984836578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8840711116791,724.9024984836578,724.9024984836578,724.9024984836578,730.0684757232666,u,0,5.152315616607666,None,730.0823304653168,730.0972118377686,730.0972118377686,733.1025614738464,733.1025614738464,733.0871872901917,733.0872611999512,733.1025614738464,733.2881894111633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
135,135,0,out,17.61,centered,0.0444444444444444,i,354,i,1,0.7432403564453125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,151,,,,,,,,,,,,,,,,,733.3037865161896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.2894501686096,733.3037865161896,733.3037865161896,733.3037865161896,734.0547475814819,i,1,0.7432403564453125,None,734.0681233406067,734.0836277008057,734.0836277008057,735.0859975814819,735.0859975814819,735.0753724575043,735.0754916667938,735.0859975814819,735.2709443569183,735.286479473114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
136,136,0,out,15.72,centered,0.0444444444444444,i,323,i,1,0.8885068893432617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,139,,,,,,,,,,,,,,,,,735.286479473114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.2721409797668,735.286479473114,735.286479473114,735.286479473114,736.1871061325073,i,1,0.8885068893432617,None,736.1897089481354,736.2047936916351,736.2047936916351,737.203768491745,737.203768491745,737.1874573230743,737.1875288486481,737.203768491745,737.387921333313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
137,137,0,out,1.6,centered,0.0444444444444444,i,162,i,1,4.6063971519470215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,9,,,,,,,,,,,,,,,,,737.4004442691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.3891141414642,737.4004442691803,737.4004442691803,737.4004442691803,742.0216867923737,i,1,4.6063971519470215,None,742.0243566036224,742.0393831729889,742.0393831729889,743.0395739078522,743.0395739078522,743.0227954387665,743.0228667259216,743.0395739078522,743.237646818161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
138,138,0,in,12.0,centered,0.1859275503839888,u,269,i,0,3.41664719581604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,108,,,,,,,,,,,,,,,,,743.2544260025024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.2389042377472,743.2544260025024,743.2544260025024,743.2544260025024,746.6719889640808,i,0,3.41664719581604,None,746.6816761493683,746.6974768638611,746.6974768638611,749.7042455673218,749.7042455673218,749.6923108100891,749.6923825740814,749.7042455673218,749.8913824558258,749.9080176353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
139,139,0,out,14.38,centered,0.0444444444444444,i,303,i,1,0.8507697582244873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,129,,,,,,,,,,,,,,,,,749.9080176353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.8926205635071,749.9080176353455,749.9080176353455,749.9080176353455,750.7757639884949,i,1,0.8507697582244873,None,750.7903680801392,750.8058323860168,750.8058323860168,751.8088960647583,751.8088960647583,751.7919533252716,751.7920236587524,751.8088960647583,752.0072617530823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
140,140,0,in,6.69,centered,0.0148272926987287,u,208,u,1,1.5589964389801025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,2,,,,,,,,,,,,,,,,,752.0238082408905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.0085110664368,752.0238082408905,752.0238082408905,752.0238082408905,753.5978705883026,u,1,1.5589964389801025,None,753.6110677719116,753.6268713474274,753.6268713474274,754.6259369850159,754.6259369850159,754.6096603870392,754.6097345352173,754.6259369850159,754.8239476680756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
141,141,0,in,9.36,centered,0.1276327607655081,u,237,u,1,1.0631349086761475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,40,,,,,,,,,,,,,,,,,754.8413934707642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.8251941204071,754.8413934707642,754.8413934707642,754.8413934707642,755.9065120220184,u,1,1.0631349086761475,None,755.9075496196747,755.9255919456482,755.9255919456482,756.9406092166901,756.9406092166901,756.9242308139801,756.9243052005768,756.9406092166901,757.1267669200897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
142,142,0,out,11.17,centered,0.0444444444444444,i,259,i,1,1.3665132522583008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,81,,,,,,,,,,,,,,,,,757.1442613601685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.1279799938202,757.1442613601685,757.1442613601685,757.1442613601685,758.528603553772,i,1,1.3665132522583008,None,758.5423891544342,758.5575051307678,758.5575051307678,759.5579378604889,759.5579378604889,759.5423612594604,759.5424356460571,759.5579378604889,759.7450726032257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
143,143,0,in,10.86,centered,0.1957145233118584,u,255,i,0,0.6786239147186279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,88,,,,,,,,,,,,,,,,,759.7606272697449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.7463018894196,759.7606272697449,759.7606272697449,759.7606272697449,760.4455919265747,i,0,0.6786239147186279,None,760.4599418640137,760.4774587154388,760.4774587154388,763.4786198139191,763.4786198139191,763.4624381065369,763.462509393692,763.4786198139191,763.6775057315826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
144,144,0,in,7.54,centered,0.0357002283016132,u,217,u,1,8.85425853729248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,8,,,,,,,,,,,,,,,,,763.6965136528015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.6787910461426,763.6965136528015,763.6965136528015,763.6965136528015,772.5646829605103,u,1,8.85425853729248,None,772.5787484645844,772.5941588878632,772.5941588878632,773.5984625816345,773.5984625816345,773.5824842453003,773.582585811615,773.5984625816345,773.7838304042816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
145,145,0,in,6.96,centered,0.0199884995120851,u,211,u,1,0.7758498191833496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,4,,,,,,,,,,,,,,,,,773.7993538379669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.785076379776,773.7993538379669,773.7993538379669,773.7993538379669,774.5835943222046,u,1,0.7758498191833496,None,774.5862023830414,774.6006376743317,774.6006376743317,775.614415884018,775.614415884018,775.5981550216675,775.5982248783112,775.614415884018,775.7971465587616,775.8138360977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
146,146,0,out,19.72,centered,0.0444444444444444,i,393,i,1,0.6729366779327393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,177,,,,,,,,,,,,,,,,,775.8138360977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.7984001636505,775.8138360977173,775.8138360977173,775.8138360977173,776.5006875991821,i,1,0.6729366779327393,None,776.5143213272095,776.5288028717041,776.5288028717041,777.5334415435791,777.5334415435791,777.5166976451874,777.5167701244354,777.5334415435791,777.7166578769684,777.7341639995575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
147,147,0,in,11.72,centered,0.194038595231413,u,266,u,1,1.1369073390960693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,104,,,,,,,,,,,,,,,,,777.7341639995575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.7178311347961,777.7341639995575,777.7341639995575,777.7341639995575,778.883350610733,u,1,1.1369073390960693,None,778.8965291976929,778.9109752178192,778.9109752178192,779.918164730072,779.918164730072,779.8997650146484,779.8998358249664,779.918164730072,780.1007807254791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
148,148,0,out,8.55,centered,0.0444444444444444,i,228,i,1,2.59401273727417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,73,,,,,,,,,,,,,,,,,780.1172006130219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.1019713878632,780.1172006130219,780.1172006130219,780.1172006130219,782.7187478542328,i,1,2.59401273727417,None,782.7331960201263,782.7489094734192,782.7489094734192,783.7516493797302,783.7516493797302,783.7361304759979,783.7362005710602,783.7516493797302,783.9505078792572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
149,149,0,out,3.92,centered,0.0444444444444444,i,182,i,1,1.4480476379394531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,33,,,,,,,,,,,,,,,,,783.9670517444611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.9518294334412,783.9670517444611,783.9670517444611,783.9670517444611,785.4191725254059,i,1,1.4480476379394531,None,785.4218072891235,785.4364359378815,785.4364359378815,786.4359290599823,786.4359290599823,786.4196910858154,786.4197659492493,786.4359290599823,786.6385612487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
150,150,0,in,11.63,centered,0.1959029892252172,u,265,u,1,1.8161499500274658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,114,,,,,,,,,,,,,,,,,786.6546547412872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.639796257019,786.6546547412872,786.6546547412872,786.6546547412872,788.4871628284454,u,1,1.8161499500274658,None,788.5022900104523,788.5167207717896,788.5167207717896,789.5184338092804,789.5184338092804,789.5024526119232,789.5025298595428,789.5184338092804,789.7037737369537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
151,151,0,out,8.91,centered,0.0444444444444444,i,232,i,1,1.158534288406372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,79,,,,,,,,,,,,,,,,,789.7202298641205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.7049834728241,789.7202298641205,789.7202298641205,789.7202298641205,790.8885231018066,i,1,1.158534288406372,None,790.8975269794464,790.9147074222565,790.9147074222565,791.921061038971,791.921061038971,791.9045326709747,791.9046320915222,791.921061038971,792.1047034263611,792.1211824417114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2,2025-04-08_09h56.45.712,line_categorization_exp_updated,2024.2.5,2025-04-08 09h56.51.880365 -0400,
