thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01425790786743164,0.03688383102416992,0.03688383102416992,0.03688383102416992,0.01427912712097168,76.4779577255249,0,,,0,,,[-83.0],[-527.0],[1],[0],[0],[76.46330690383911],['agree_button'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
,,,,,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.47833251953125,76.47839617729187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,76.50347518920898,,,,,,,,,,,,,,,,,,,,,,,76.47914958000183,76.50347518920898,76.50347518920898,76.50347518920898,76.50347518920898,76.50347518920898,79.47841954231262,85.18230867385864,space,5.693281173706055,None,85.18244886398315,85.20644783973694,85.20644783973694,85.20644783973694,85.20644783973694,88.19922852516174,101.22089171409607,space,13.0041184425354,None,101.2210304737091,101.2475860118866,101.2475860118866,101.2475860118866,101.2475860118866,101.2475860118866,101.75303888320923,104.2353949546814,125.52715945243835,space,21.28819727897644,None,125.52730751037598,125.55531406402588,125.55531406402588,125.55531406402588,125.55531406402588,128.5261287689209,142.91677355766296,space,14.389237642288208,None,142.91691732406616,142.93817830085754,142.93817830085754,142.93817830085754,145.9362518787384,149.23576664924622,space,3.283149003982544,None,149.23591470718384,149.25664019584656,149.25664019584656,149.25664019584656,152.23583030700684,165.8742277622223,space,13.623569250106812,None,165.89336395263672,165.89345836639404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
0,0,0,out,17.48,right,0.0444444444444444,i,352,u,0,2.9502999782562256,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,159,,,,,,,,,,,,,,,,,227.47725200653076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.17669486999512,226.17679858207703,226.17685961723328,226.19572615623474,226.67573833465576,227.44194650650024,space,0.751725435256958,None,227.4630091190338,227.47725200653076,227.47725200653076,227.47725200653076,230.44274067878723,u,0,2.9502999782562256,None,230.47068333625793,230.48783254623413,230.48783254623413,233.49208784103394,233.49208784103394,233.47573018074036,233.47580409049988,233.49208784103394,233.67670512199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
1,1,0,in,16.11,right,0.1710140105883966,u,329,i,0,1.8506548404693604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,140,,,,,,,,,,,,,,,,,233.69685983657837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.67795872688293,233.69685983657837,233.69685983657837,233.69685983657837,235.56305766105652,i,0,1.8506548404693604,None,235.57846784591675,235.5980999469757,235.5980999469757,238.61488103866577,238.61488103866577,238.59580516815186,238.59588623046875,238.61488103866577,238.8115427494049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
2,2,0,out,3.13,right,0.0444444444444444,i,175,i,1,3.064316987991333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,31,,,,,,,,,,,,,,,,,238.82751774787903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.81275486946106,238.82751774787903,238.82751774787903,238.82751774787903,241.89764547348022,i,1,3.064316987991333,None,241.90233993530273,241.9184079170227,241.9184079170227,242.92802476882935,242.92802476882935,242.91179275512695,242.91187024116516,242.92802476882935,243.11427187919617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
3,3,0,in,15.38,right,0.1959203083328452,u,318,i,0,1.7603204250335693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,114,,,,,,,,,,,,,,,,,243.1314902305603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.11551237106323,243.1314902305603,243.1314902305603,243.1314902305603,244.89958548545837,i,0,1.7603204250335693,None,244.91306233406067,244.92819690704346,244.92819690704346,247.9323034286499,247.9323034286499,247.91620206832886,247.91627717018127,247.9323034286499,248.11636924743652,248.13284969329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
4,4,0,out,18.45,right,0.0444444444444444,i,369,i,1,1.7186429500579834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,179,,,,,,,,,,,,,,,,,248.13284969329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.117600440979,248.13284969329834,248.13284969329834,248.13284969329834,249.856036901474,i,1,1.7186429500579834,None,249.87004232406616,249.8859920501709,249.8859920501709,250.89858078956604,250.89858078956604,250.88226675987244,250.88234424591064,250.89858078956604,251.08355951309204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
5,5,0,out,14.57,right,0.0444444444444444,i,305,u,0,2.1344053745269775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,137,,,,,,,,,,,,,,,,,251.10110068321228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.08477139472961,251.10110068321228,251.10110068321228,251.10110068321228,253.25141716003418,u,0,2.1344053745269775,None,253.26573586463928,253.2804503440857,253.2804503440857,256.283567905426,256.283567905426,256.26660227775574,256.26667761802673,256.283567905426,256.468608379364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
6,6,0,out,8.55,right,0.0444444444444444,i,228,i,1,0.8702809810638428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,77,,,,,,,,,,,,,,,,,256.48522186279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.46982073783875,256.48522186279297,256.48522186279297,256.48522186279297,257.3680844306946,i,1,0.8702809810638428,None,257.38243532180786,257.4020040035248,257.4020040035248,258.40232515335083,258.40232515335083,258.3864233493805,258.38652634620667,258.40232515335083,258.5885388851166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1,2025-04-17_12h22.54.004,line_categorization_exp_updated,2024.2.5,57.15704511045609,2025-04-17 12h23.02.178430 -0400,
