thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015384435653686523,0.04099893569946289,0.04099893569946289,0.04099893569946289,0.01542043685913086,61.32173156738281,1,[61.27950882911682],[61.27952003479004],0,,,[-96.0],[-500.0],[1],[0],[0],[61.305790424346924],['agree_button'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
,,,,,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.322001695632935,61.32203555107117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,61.34189558029175,,,,,,,,,,,,,,,,,,,,,,,61.322460889816284,61.34189558029175,61.34189558029175,61.34189558029175,61.34189558029175,61.34189558029175,64.32595586776733,75.42704677581787,space,11.088619232177734,None,75.42713141441345,75.44561529159546,75.44561529159546,75.44561529159546,75.44561529159546,78.44238567352295,95.55953335762024,space,17.100233554840088,None,95.55961060523987,95.57995533943176,95.57995533943176,95.57995533943176,95.57995533943176,95.57995533943176,96.09230542182922,98.55897259712219,121.05942249298096,space,22.49655795097351,None,121.05950593948364,121.07824110984802,121.07824110984802,121.07824110984802,121.07824110984802,124.05883812904358,149.3259472846985,space,25.251360654830933,None,149.32602787017822,149.34280061721802,149.34280061721802,149.34280061721802,152.32516312599182,161.65902280807495,space,9.330372333526611,None,161.65910816192627,161.6764452457428,161.6764452457428,161.6764452457428,164.65846920013428,178.25899839401245,space,13.596895694732666,None,178.25984573364258,178.25988388061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
0,0,0,out,19.71,left,0.0444444444444444,i,392,i,1,3.545836925506592,None,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,167,,,,,,,,,,,,,,,,,241.2676296234131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.58357858657837,238.58365321159363,238.58369374275208,238.59804224967957,239.09108543395996,241.2252414226532,space,2.1329526901245117,None,241.2533779144287,241.2676296234131,241.2676296234131,241.2676296234131,244.82519936561584,i,1,3.545836925506592,None,244.84010004997253,244.85392951965332,244.85392951965332,245.85771083831787,245.85771083831787,245.84132885932922,245.8413701057434,245.85771083831787,246.05777740478516,246.04121255874634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
1,1,0,in,6.81,left,0.1879630660618289,u,209,i,0,1.283813714981079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,94,,,,,,,,,,,,,,,,,246.05777740478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0419442653656,246.05777740478516,246.05777740478516,246.05777740478516,247.35832738876343,i,0,1.283813714981079,None,247.36750960350037,247.38099694252014,247.38099694252014,250.39102053642273,250.39102053642273,250.37463879585266,250.37468266487122,250.39102053642273,250.5910952091217,250.57452917099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
2,2,0,in,8.06,left,0.1918201062897904,u,222,u,1,1.3023953437805176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,130,,,,,,,,,,,,,,,,,250.5910952091217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.5752718448639,250.5910952091217,250.5910952091217,250.5910952091217,251.9083685874939,u,1,1.3023953437805176,None,251.9160041809082,251.92941665649414,251.92941665649414,252.94102573394775,252.94102573394775,252.92462635040283,252.92466711997986,252.94102573394775,253.1411018371582,253.12452840805054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
3,3,0,out,20.02,left,0.0444444444444444,i,398,i,1,1.1291048526763916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,163,,,,,,,,,,,,,,,,,253.1411018371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.12526988983154,253.1411018371582,253.1411018371582,253.1411018371582,254.2749936580658,i,1,1.1291048526763916,None,254.28299069404602,254.2966709136963,254.2966709136963,255.30768060684204,255.30768060684204,255.29129433631897,255.2913374900818,255.30768060684204,255.50775265693665,255.49116849899292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
4,4,0,out,17.77,left,0.0444444444444444,i,357,i,1,0.8667912483215332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,155,,,,,,,,,,,,,,,,,255.50775265693665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.49188113212585,255.50775265693665,255.50775265693665,255.50775265693665,256.3749918937683,i,1,0.8667912483215332,None,256.3764081001282,256.39132165908813,256.39132165908813,257.39099526405334,257.39099526405334,257.37461400032043,257.37465500831604,257.39099526405334,257.5910620689392,257.5745003223419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
5,5,0,out,13.32,left,0.0444444444444444,i,287,u,0,0.6062788963317871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,103,,,,,,,,,,,,,,,,,257.5910620689392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.57523703575134,257.5910620689392,257.5910620689392,257.5910620689392,258.2085635662079,u,0,0.6062788963317871,None,258.217472076416,258.230993270874,258.230993270874,261.2409698963165,261.2409698963165,261.22463178634644,261.2246747016907,261.2409698963165,261.44104409217834,261.4245014190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
6,6,0,out,22.39,left,0.0444444444444444,i,447,i,1,0.9883029460906982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,195,,,,,,,,,,,,,,,,,261.44104409217834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.4252405166626,261.44104409217834,261.44104409217834,261.44104409217834,262.4416403770447,i,1,0.9883029460906982,None,262.44949412345886,262.46293091773987,262.46293091773987,263.4743399620056,263.4743399620056,263.45788860321045,263.4579474925995,263.4743399620056,263.6742899417877,263.6577727794647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2025-04-03_10h08.53.634,line_categorization_exp_updated,2024.2.5,60.6761266728486,2025-04-03 10h36.13.696215 -0400,
