thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart
128,128,0,in,11.51,right,0.0435210829592398,u,263,u,1,1.08220481872559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,6,,,,,,,,,,,,,,,,,639.087238550186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.071455955505,639.087238550186,639.087238550186,639.087238550186,640.171159982681,u,1,1.08220481872559,None,640.172816514969,640.187552690506,640.187552690506,641.187138319016,641.187138319016,641.170769691467,641.170809268951,641.187138319016,641.387211322784,641.370657682419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
129,129,0,out,17.14,right,0.0444444444444444,i,346,u,0,1.27700185775757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,147,,,,,,,,,,,,,,,,,641.387211322784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.37140583992,641.387211322784,641.387211322784,641.387211322784,642.671067476273,u,0,1.27700185775757,None,642.678955078125,642.69236946106,642.69236946106,645.703779459,645.703779459,645.687391042709,645.687433958054,645.703779459,645.903866052628,645.887264728546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
130,130,0,in,13.41,right,0.145437361158052,u,289,u,1,1.37635064125061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,48,,,,,,,,,,,,,,,,,645.903866052628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.888006210327,645.903866052628,645.903866052628,645.903866052628,647.287653207779,u,1,1.37635064125061,None,647.295623540878,647.309113502502,647.309113502502,648.320448875427,648.320448875427,648.304007768631,648.304047822952,648.320448875427,648.520533323288,648.50390458107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
131,131,0,in,16.77,right,0.134847631626791,u,340,i,0,0.503142833709717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,158,,,,,,,,,,,,,,,,,648.520533323288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.504671096802,648.520533323288,648.520533323288,648.520533323288,649.037757635117,i,0,0.503142833709717,None,649.045339107513,649.058496952057,649.058496952057,652.070400476456,652.070400476456,652.054045915604,652.054087162018,652.070400476456,652.27047085762,652.253858327866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
132,132,0,out,9.5,right,0.0444444444444444,i,238,u,0,0.80118989944458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,95,,,,,,,,,,,,,,,,,652.27047085762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.254595756531,652.27047085762,652.27047085762,652.27047085762,653.087796211243,u,0,0.80118989944458,None,653.095593214035,653.108762979507,653.108762979507,656.120373010635,656.120373010635,656.103966712952,656.10400891304,656.120373010635,656.32043004036,656.303855419159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
133,133,0,out,11.28,right,0.0444444444444444,i,260,u,0,0.919131517410278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,107,,,,,,,,,,,,,,,,,656.32043004036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.304603815079,656.32043004036,656.32043004036,656.32043004036,657.254460811615,u,0,0.919131517410278,None,657.256019115448,657.27047085762,657.27047085762,660.270367383957,660.270367383957,660.253970623016,660.254012584686,660.270367383957,660.470432043076,660.453850269318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
134,134,0,in,14.56,right,0.194719095950742,u,305,u,1,1.00118255615234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,82,,,,,,,,,,,,,,,,,660.470432043076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.454589605331,660.470432043076,660.470432043076,660.470432043076,661.487655639648,u,1,1.00118255615234,None,661.496249675751,661.509481430054,661.509481430054,662.520321846008,662.520321846008,662.503961324692,662.504001617432,662.520321846008,662.720404148102,662.70383477211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
135,135,0,in,15.47,right,0.194055749514398,u,319,i,0,1.2872371673584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,104,,,,,,,,,,,,,,,,,662.720404148102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.704577684402,662.720404148102,662.720404148102,662.720404148102,664.020990610123,i,0,1.2872371673584,None,664.028671264648,664.04186797142,664.04186797142,667.053634881973,667.053634881973,667.03723859787,667.037280321121,667.053634881973,667.253745317459,667.23713183403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
136,136,0,in,16.27,right,0.16306444428973,u,332,u,1,1.3538601398468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,152,,,,,,,,,,,,,,,,,667.253745317459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.237870693207,667.253745317459,667.253745317459,667.253745317459,668.621034860611,u,1,1.3538601398468,None,668.62881064415,668.642047166824,668.642047166824,669.653611898422,669.653611898422,669.63721871376,669.63726067543,669.653611898422,669.853734016419,669.837112665176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
137,137,0,in,16.02,right,0.17516142659268,u,328,u,1,0.61033034324646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,150,,,,,,,,,,,,,,,,,669.853734016419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.837849617004,669.853734016419,669.853734016419,669.853734016419,670.470808982849,u,1,0.61033034324646,None,670.472451925278,670.487317562103,670.487317562103,671.48695731163,671.48695731163,671.470552444458,671.470595598221,671.48695731163,671.687030792236,671.670435667038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
138,138,0,in,15.49,right,0.193590574149286,u,319,u,1,0.584508180618286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,136,,,,,,,,,,,,,,,,,671.687030792236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.671183347702,671.687030792236,671.687030792236,671.687030792236,672.287603139877,u,1,0.584508180618286,None,672.289661407471,672.303713321686,672.303713321686,673.303595066071,673.303595066071,673.28721165657,673.287251234055,673.303595066071,673.50368642807,673.487139701843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
139,139,0,out,10.46,right,0.0444444444444444,i,250,i,1,1.68822908401489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,85,,,,,,,,,,,,,,,,,673.50368642807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.487899780274,673.50368642807,673.50368642807,673.50368642807,675.204252243042,i,1,1.68822908401489,None,675.212221384049,675.225424051285,675.225424051285,676.236906766891,676.236906766891,676.220496892929,676.220537900925,676.236906766891,676.436972141266,676.420382499695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
140,140,0,in,13.1,right,0.127040760833781,u,284,u,1,0.843068599700928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,60,,,,,,,,,,,,,,,,,676.436972141266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.421103477478,676.436972141266,676.436972141266,676.436972141266,677.287476539612,u,1,0.843068599700928,None,677.295809745789,677.309361219406,677.309361219406,678.320212841034,678.320212841034,678.303842782974,678.303882360458,678.320212841034,678.520288705826,678.503794908524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
141,141,0,in,18.62,right,0.0387723741431307,u,372,i,0,1.35114979743958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,192,,,,,,,,,,,,,,,,,678.520288705826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.504518985748,678.520288705826,678.520288705826,678.520288705826,679.887552261353,i,0,1.35114979743958,None,679.895309209824,679.908485412598,679.908485412598,682.920207262039,682.920207262039,682.903814077377,682.903853416443,682.920207262039,683.120265960693,683.103699922562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
142,142,0,in,14.77,right,0.198174010651152,u,308,u,1,0.703198909759522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,78,,,,,,,,,,,,,,,,,683.120265960693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.104464292526,683.120265960693,683.120265960693,683.120265960693,683.837583780289,u,1,0.703198909759522,None,683.845372676849,683.858565092087,683.858565092087,684.870177745819,684.870177745819,684.85378742218,684.853830575943,684.870177745819,685.070264339447,685.053671360016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
143,143,0,out,12.67,right,0.0444444444444444,i,278,u,0,0.785018444061279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,117,,,,,,,,,,,,,,,,,685.070264339447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.054409742355,685.070264339447,685.070264339447,685.070264339447,685.870854377747,u,0,0.785018444061279,None,685.878785848618,685.89199256897,685.89199256897,688.903489589691,688.903489589691,688.88707280159,688.887115478516,688.903489589691,689.103565454483,689.086929798126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
144,144,0,out,5.72,right,0.0444444444444444,i,198,i,1,0.881489276885986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,57,,,,,,,,,,,,,,,,,689.103565454483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.087675333023,689.103565454483,689.103565454483,689.103565454483,689.987468481064,i,1,0.881489276885986,None,689.995556354523,690.009063720703,690.009063720703,691.020133495331,691.020133495331,691.003784418106,691.003825426102,691.020133495331,691.220206975937,691.203627824783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
145,145,0,out,2.68,right,0.0444444444444444,i,171,u,0,0.971584796905518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,21,,,,,,,,,,,,,,,,,691.220206975937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.204372167587,691.220206975937,691.220206975937,691.220206975937,692.204120874405,u,0,0.971584796905518,None,692.212476015091,692.22571516037,692.22571516037,695.236774206161,695.236774206161,695.220385313034,695.220428705215,695.236774206161,695.436855316162,695.420269966126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
146,146,0,out,22.44,right,0.0444444444444444,i,448,i,1,1.06697654724121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,185,,,,,,,,,,,,,,,,,695.436855316162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.42098236084,695.436855316162,695.436855316162,695.436855316162,696.520684242249,i,1,1.06697654724121,None,696.528767108917,696.542254686356,696.542254686356,697.553416490555,697.553416490555,697.537459135056,697.537504434586,697.553416490555,697.753561258316,697.73690533638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
147,147,0,in,10.44,right,0.0148286035285384,u,250,u,1,1.71028208732605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,2,,,,,,,,,,,,,,,,,697.753561258316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.737645149231,697.753561258316,697.753561258316,697.753561258316,699.470654726028,u,1,1.71028208732605,None,699.478497028351,699.491965770721,699.491965770721,700.503419399262,700.503419399262,700.486978292465,700.487019538879,700.503419399262,700.703453779221,700.686887025833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
148,148,0,out,13.64,right,0.0444444444444444,i,292,u,0,1.94438982009888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,127,,,,,,,,,,,,,,,,,700.703453779221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.687632799149,700.703453779221,700.703453779221,700.703453779221,702.653933763504,u,0,1.94438982009888,None,702.66209435463,702.675615310669,702.675615310669,705.686708688736,705.686708688736,705.670294523239,705.670337200165,705.686708688736,705.886796712875,705.870184183121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
149,149,0,in,17.47,right,0.0930507912376186,u,352,u,1,0.866116046905518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,174,,,,,,,,,,,,,,,,,705.886796712875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.870944976807,705.886796712875,705.886796712875,705.886796712875,706.754041433334,u,1,0.866116046905518,None,706.761604070663,706.776530504227,706.776530504227,707.786690473557,707.786690473557,707.770280838013,707.770323038101,707.786690473557,707.986758708954,707.970164299011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
150,150,0,in,14.61,right,0.195731825757865,u,306,i,0,4.35003447532654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,88,,,,,,,,,,,,,,,,,707.986758708954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.970891475678,707.986758708954,707.986758708954,707.986758708954,712.337282657623,i,0,4.35003447532654,None,712.345180511475,712.35873913765,712.35873913765,715.369954824448,715.369954824448,715.353581190109,715.353622198105,715.369954824448,715.570027351379,715.553485870361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,3,2025-04-07_12h55.06.271,line_categorization_exp_updated,2024.2.5,60.0572750807579,2025-04-07 12h55.50.405165 -0400
