"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","target_psy","competitor_psy","decoy_psy","attr_choice","question_order","stimulus"
"","learn_trial","categorize-lines-2","187","1053336","0.0-4.0-0.180","line_cat_multi_stim_2","20211118","131","804","","","","","","","","","[319.0728]","[319.0728]","[15.470003199762868,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","319.0728","","","15.470003199762868","NaN","NaN","319.0728","learning","15.47","0.0305","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","188","1055978","0.0-4.0-0.181","line_cat_multi_stim_2","20211118","131","604","","","","","","","","","[173.1362]","[173.1362]","[2.940003919550253,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","173.1362","","","2.940003919550253","NaN","NaN","173.1362","learning","2.94","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","189","1060782","0.0-4.0-0.182","line_cat_multi_stim_2","20211118","131","758","","","","","","","","","[282.5715]","[282.5715]","[12.979999813331535,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","282.5715","","","12.979999813331535","NaN","NaN","282.5715","learning","12.98","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","190","1063550","0.0-4.0-0.183","line_cat_multi_stim_2","20211118","131","726","","","","","","","","","[314.8971]","[314.8971]","[15.200002650537618,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","314.8971","","","15.200002650537618","NaN","NaN","314.8971","learning","15.2","0.038","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","191","1066268","0.0-4.0-0.184","line_cat_multi_stim_2","20211118","131","674","","","","","","","","","[236.9381]","[236.9381]","[9.369995761909873,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","236.9381","","","9.369995761909873","NaN","NaN","236.9381","learning","9.37","0.1251","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","192","1070688","0.0-4.0-0.185","line_cat_multi_stim_2","20211118","131","376","","","","","","","","","[234.4085]","[234.4085]","[9.15000048365187,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","234.4085","","","9.15000048365187","NaN","NaN","234.4085","learning","9.15","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","193","1073494","0.0-4.0-0.186","line_cat_multi_stim_2","20211118","131","768","","","","","","","","","[381.2683]","[381.2683]","[19.120001921572992,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","381.2683","","","19.120001921572992","NaN","NaN","381.2683","learning","19.12","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","194","1076252","0.0-4.0-0.187","line_cat_multi_stim_2","20211118","131","716","","","","","","","","","[255.1777]","[255.1777]","[10.889999657841992,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","255.1777","","","10.889999657841992","NaN","NaN","255.1777","learning","10.89","0.1751","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","195","1078974","0.0-4.0-0.188","line_cat_multi_stim_2","20211118","131","680","","","","","","","","","[199.354]","[199.354]","[5.83000384573321,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","199.354","","","5.83000384573321","NaN","NaN","199.354","learning","5.83","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","196","1083778","0.0-4.0-0.189","line_cat_multi_stim_2","20211118","131","764","","","","","","","","","[318.7615]","[318.7615]","[15.449996797289248,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","318.7615","","","15.449996797289248","NaN","NaN","318.7615","learning","15.45","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","197","1086772","0.0-4.0-0.190","line_cat_multi_stim_2","20211118","131","958","","","","","","","","","[188.2927]","[188.2927]","[4.6600042603315535,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","188.2927","","","4.6600042603315535","NaN","NaN","188.2927","learning","4.66","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","198","1089502","0.0-4.0-0.191","line_cat_multi_stim_2","20211118","131","688","","","","","","","","","[352.1211]","[352.1211]","[17.489997645083264,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","352.1211","","","17.489997645083264","NaN","NaN","352.1211","learning","17.49","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","199","1092710","0.0-4.0-0.192","line_cat_multi_stim_2","20211118","131","1164","","","","","","","","","[335.8447]","[335.8447]","[16.520000913268767,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","335.8447","","","16.520000913268767","NaN","NaN","335.8447","learning","16.52","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","200","1097530","0.0-4.0-0.193","line_cat_multi_stim_2","20211118","131","782","","","","","","","","","[317.6747]","[317.6747]","[15.379997626707222,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","317.6747","","","15.379997626707222","NaN","NaN","317.6747","learning","15.38","0.0329","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","201","1102394","0.0-4.0-0.194","line_cat_multi_stim_2","20211118","131","822","","","","","","","","","[219.6805]","[219.6805]","[7.819996723801341,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","219.6805","","","7.819996723801341","NaN","NaN","219.6805","learning","7.82","0.0555","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","202","1105158","0.0-4.0-0.195","line_cat_multi_stim_2","20211118","131","716","","","","","","","","","[290.8239]","[290.8239]","[13.570002202839374,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","290.8239","","","13.570002202839374","NaN","NaN","290.8239","learning","13.57","0.1042","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","203","1107862","0.0-4.0-0.196","line_cat_multi_stim_2","20211118","131","658","","","","","","","","","[306.8586]","[306.8586]","[14.670001080211483,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","306.8586","","","14.670001080211483","NaN","NaN","306.8586","learning","14.67","0.0559","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","204","1110604","0.0-4.0-0.197","line_cat_multi_stim_2","20211118","131","700","","","","","","","","","[196.841]","[196.841]","[5.569995649391948,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","196.841","","","5.569995649391948","NaN","NaN","196.841","learning","5.57","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","205","1113334","0.0-4.0-0.198","line_cat_multi_stim_2","20211118","131","690","","","","","","","","","[441.7966]","[441.7966]","[22.140001360089144,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","441.7966","","","22.140001360089144","NaN","NaN","441.7966","learning","22.14","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","206","1118156","0.0-4.0-0.199","line_cat_multi_stim_2","20211118","131","780","","","","","","","","","[268.0673]","[268.0673]","[11.899996324590045,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","268.0673","","","11.899996324590045","NaN","NaN","268.0673","learning","11.9","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_instructions","instructions","207","1147154","0.0-5.0-0.0","line_cat_multi_stim_2","20211118","131","28982","","","","","","","[{""page_index"":0,""viewing_time"":4014},{""page_index"":1,""viewing_time"":24968}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_trial","categorize-lines-2","208","1154566","0.0-6.0-0.0","line_cat_multi_stim_2","20211118","131","5374","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","209","1158740","0.0-6.0-0.1","line_cat_multi_stim_2","20211118","131","2122","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,339.6347,356.6164]","[6.749997433250141,16.7500017281595,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","356.6164","17.74999971659282","1","","208.5062","339.6347","356.6164","6.749997433250141","16.7500017281595","17.74999971659282","","transfer","","","","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","210","1164996","0.0-6.0-0.2","line_cat_multi_stim_2","20211118","131","2204","","","","","","","","","[198.5774,323.4616,308.0587]","[198.5774,323.4616,308.0587]","[5.750004314173399,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","308.0587","5.750004314173399","15.750000521219516","14.750002738971677","","transfer","","","","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","211","1168608","0.0-6.0-0.3","line_cat_multi_stim_2","20211118","131","1566","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","212","1175128","0.0-6.0-0.4","line_cat_multi_stim_2","20211118","131","2474","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","213","1178316","0.0-6.0-0.5","line_cat_multi_stim_2","20211118","131","1148","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","214","1183092","0.0-6.0-0.6","line_cat_multi_stim_2","20211118","131","734","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","215","1189076","0.0-6.0-0.7","line_cat_multi_stim_2","20211118","131","1940","","","","","","","","","[248.5735752681284,279.91528719514855]","[279.91528719514855,248.5735752681284]","[12.786423825071761,10.352569903265872,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","279.91528719514855","12.786423825071761","0","","279.91528719514855","248.5735752681284","","12.786423825071761","10.352569903265872","NaN","","transfer","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","216","1193260","0.0-6.0-0.8","line_cat_multi_stim_2","20211118","131","2142","","","","","","","","","[323.4616,208.5062,308.0587]","[208.5062,308.0587,323.4616]","[6.749997433250141,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","323.4616","15.750000521219516","1","","208.5062","308.0587","323.4616","6.749997433250141","14.750002738971677","15.750000521219516","","transfer","","","","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","217","1196604","0.0-6.0-0.9","line_cat_multi_stim_2","20211118","131","1300","","","","","","","","","[437.1391,285.3118,238.8882]","[285.3118,437.1391,238.8882]","[13.177806104671326,21.9227824951,9.537995493274078]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[437.1391,437.1391]","true","null","k","437.1391","21.9227824951","1","","285.3118","437.1391","238.8882","13.177806104671326","21.9227824951","9.537995493274078","","transfer","","","","21.9228","437.1391","437.1391","filler_easy","trinary","","","","","right","21.9228","13.1778","9.538","437.1391","285.3118","238.8882","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","218","1200788","0.0-6.0-0.10","line_cat_multi_stim_2","20211118","131","2140","","","","","","","","","[162.523,244.5596,239.1983]","[244.5596,162.523,239.1983]","[10.018899428110446,1.6434508365456342,9.56458394587498]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[162.523,162.523]","true","null","k","162.523","1.6434508365456342","1","","244.5596","162.523","239.1983","10.018899428110446","1.6434508365456342","9.56458394587498","","transfer","","","","1.6434","162.523","162.523","filler_easy","trinary","","","","","left","1.6434","10.0189","9.5646","162.523","244.5596","239.1983","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","219","1203694","0.0-6.0-0.11","line_cat_multi_stim_2","20211118","131","862","","","","","","","","","[151.3192,242.6499,256.0975]","[151.3192,242.6499,256.0975]","[0.1794668862924835,9.858224046313282,10.963745385077512]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","j","151.3192","0.1794668862924835","1","","151.3192","242.6499","256.0975","0.1794668862924835","9.858224046313282","10.963745385077512","","transfer","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8582","10.9637","151.3192","242.6499","256.0975","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","220","1207852","0.0-6.0-0.12","line_cat_multi_stim_2","20211118","131","2110","","","","","","","","","[164.7966,270.0786]","[270.0786,164.7966]","[12.053202600557224,1.9281897017528786,null]","[""j"",""k""]","[""J"",""K""]","[164.7966,164.7966]","true","null","k","164.7966","1.9281897017528786","1","","270.0786","164.7966","","12.053202600557224","1.9281897017528786","NaN","","transfer","","","","1.9282","164.7966","164.7966","filler_easy","binary","","","","","left","1.9282","12.0532","0","164.7966","270.0786","0","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","221","1211236","0.0-6.0-0.13","line_cat_multi_stim_2","20211118","131","1336","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","222","1214204","0.0-6.0-0.14","line_cat_multi_stim_2","20211118","131","928","","","","","","","","","[411.6704,239.3667]","[239.3667,411.6704]","[9.579008383437218,20.692443902761593,null]","[""j"",""k""]","[""J"",""K""]","[411.6704,411.6704]","true","null","k","411.6704","20.692443902761593","1","","239.3667","411.6704","","9.579008383437218","20.692443902761593","NaN","","transfer","","","","20.6924","411.6704","411.6704","filler_easy","binary","","","","","right","20.6924","9.579","0","411.6704","239.3667","0","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","223","1217780","0.0-6.0-0.15","line_cat_multi_stim_2","20211118","131","1536","","","","","","","","","[414.9215,262.9662,257.1963]","[257.1963,262.9662,414.9215]","[11.051496170399991,11.506216924433566,20.85367140971867]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[414.9215,414.9215]","true","null","l","414.9215","20.85367140971867","1","","257.1963","262.9662","414.9215","11.051496170399991","11.506216924433566","20.85367140971867","","transfer","","","","20.8537","414.9215","414.9215","filler_easy","trinary","","","","","right","20.8537","11.5062","11.0515","414.9215","262.9662","257.1963","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","224","1221284","0.0-6.0-0.16","line_cat_multi_stim_2","20211118","131","1462","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","225","1226404","0.0-6.0-0.17","line_cat_multi_stim_2","20211118","131","1080","","","","","","","","","[198.5774,323.4616,208.5062]","[198.5774,323.4616,208.5062]","[5.750004314173399,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","208.5062","5.750004314173399","15.750000521219516","6.749997433250141","","transfer","","","","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","226","1229372","0.0-6.0-0.18","line_cat_multi_stim_2","20211118","131","922","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","227","1232712","0.0-6.0-0.19","line_cat_multi_stim_2","20211118","131","1298","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","228","1238702","0.0-6.0-0.20","line_cat_multi_stim_2","20211118","131","3946","","","","","","","","","[339.6347,198.5774,323.4616]","[323.4616,198.5774,339.6347]","[15.750000521219516,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","339.6347","15.750000521219516","5.750004314173399","16.7500017281595","","transfer","","","","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","229","1242340","0.0-6.0-0.21","line_cat_multi_stim_2","20211118","131","1594","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","230","1246278","0.0-6.0-0.22","line_cat_multi_stim_2","20211118","131","1896","","","","","","","","","[155.441,275.5735]","[155.441,275.5735]","[0.7302894939846795,12.4660184471172,null]","[""j"",""k""]","[""J"",""K""]","[155.441,155.441]","true","null","j","155.441","0.7302894939846795","1","","155.441","275.5735","","0.7302894939846795","12.4660184471172","NaN","","transfer","","","","0.7303","155.441","155.441","filler_easy","binary","","","","","left","0.7303","12.466","0","155.441","275.5735","0","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","231","1250470","0.0-6.0-0.23","line_cat_multi_stim_2","20211118","131","2142","","","","","","","","","[270.5401016553423,234.38295755551715]","[234.38295755551715,270.5401016553423]","[9.147767011789583,12.088195507323197,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","270.5401016553423","12.088195507323197","1","","234.38295755551715","270.5401016553423","","9.147767011789583","12.088195507323197","NaN","","transfer","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","232","1253236","0.0-6.0-0.24","line_cat_multi_stim_2","20211118","131","720","","","","","","","","","[447.3695,244.0034,245.678]","[447.3695,245.678,244.0034]","[22.396923633680604,10.11241609310879,9.972232596645437]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[447.3695,447.3695]","true","null","j","447.3695","22.396923633680604","1","","447.3695","245.678","244.0034","22.396923633680604","10.11241609310879","9.972232596645437","","transfer","","","","22.3969","447.3695","447.3695","filler_easy","trinary","","","","","right","22.3969","9.9722","10.1124","447.3695","244.0034","245.678","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","233","1257040","0.0-6.0-0.25","line_cat_multi_stim_2","20211118","131","1754","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","339.6347","6.749997433250141","17.74999971659282","16.7500017281595","","transfer","","","","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","234","1260068","0.0-6.0-0.26","line_cat_multi_stim_2","20211118","131","982","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,218.9315,323.4616]","[6.749997433250141,7.749996497069925,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","208.5062","218.9315","323.4616","6.749997433250141","7.749996497069925","15.750000521219516","","transfer","","","","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","235","1262834","0.0-6.0-0.27","line_cat_multi_stim_2","20211118","131","726","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","236","1265606","0.0-6.0-0.28","line_cat_multi_stim_2","20211118","131","724","","","","","","","","","[323.4616,208.5062,308.0587]","[208.5062,323.4616,308.0587]","[6.749997433250141,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","308.0587","6.749997433250141","15.750000521219516","14.750002738971677","","transfer","","","","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","237","1271090","0.0-6.0-0.29","line_cat_multi_stim_2","20211118","131","1444","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,189.1213,308.0587]","[15.750000521219516,4.750000701688976,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","308.0587","15.750000521219516","4.750000701688976","14.750002738971677","","transfer","","","","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
