"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","target_psy","competitor_psy","decoy_psy","attr_choice","question_order","stimulus"
"","learn_trial","categorize-lines-2","161","756427","0.0-4.0-0.154","line_cat_multi_stim_2","20211119","140","726","","","","","","","","","[264.3011]","[264.3011]","[11.609997610899892,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","264.3011","","","11.609997610899892","NaN","NaN","264.3011","learning","11.61","0.1751","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","162","759013","0.0-4.0-0.155","line_cat_multi_stim_2","20211119","140","542","","","","","","","","","[254.3077]","[254.3077]","[10.820001655209756,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","254.3077","","","10.820001655209756","NaN","NaN","254.3077","learning","10.82","0.1741","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","163","761700","0.0-4.0-0.156","line_cat_multi_stim_2","20211119","140","644","","","","","","","","","[233.8373]","[233.8373]","[9.099995620874756,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","233.8373","","","9.099995620874756","NaN","NaN","233.8373","learning","9.1","0.1123","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","164","764284","0.0-4.0-0.157","line_cat_multi_stim_2","20211119","140","540","","","","","","","","","[426.7543]","[426.7543]","[21.4299984737416,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","426.7543","","","21.4299984737416","NaN","NaN","426.7543","learning","21.43","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","165","768852","0.0-4.0-0.158","line_cat_multi_stim_2","20211119","140","525","","","","","","","","","[306.8586]","[306.8586]","[14.670001080211483,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","306.8586","","","14.670001080211483","NaN","NaN","306.8586","learning","14.67","0.0559","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","166","773564","0.0-4.0-0.159","line_cat_multi_stim_2","20211119","140","667","","","","","","","","","[219.0384]","[219.0384]","[7.760001821279225,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","219.0384","","","7.760001821279225","NaN","NaN","219.0384","learning","7.76","0.0532","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","167","776268","0.0-4.0-0.160","line_cat_multi_stim_2","20211119","140","654","","","","","","","","","[160.4473]","[160.4473]","[1.3799962921222333,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","160.4473","","","1.3799962921222333","NaN","NaN","160.4473","learning","1.38","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","168","778858","0.0-4.0-0.161","line_cat_multi_stim_2","20211119","140","546","","","","","","","","","[235.555]","[235.555]","[9.25000244256176,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","235.555","","","9.25000244256176","NaN","NaN","235.555","learning","9.25","0.1194","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","169","781531","0.0-4.0-0.162","line_cat_multi_stim_2","20211119","140","628","","","","","","","","","[242.6709]","[242.6709]","[9.859997778742917,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","242.6709","","","9.859997778742917","NaN","NaN","242.6709","learning","9.86","0.1465","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","170","783979","0.0-4.0-0.163","line_cat_multi_stim_2","20211119","140","408","","","","","","","","","[352.1211]","[352.1211]","[17.489997645083264,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","352.1211","","","17.489997645083264","NaN","NaN","352.1211","learning","17.49","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","171","786443","0.0-4.0-0.164","line_cat_multi_stim_2","20211119","140","415","","","","","","","","","[367.2103]","[367.2103]","[18.349997988458032,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","367.2103","","","18.349997988458032","NaN","NaN","367.2103","learning","18.35","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","172","791019","0.0-4.0-0.165","line_cat_multi_stim_2","20211119","140","531","","","","","","","","","[425.0919]","[425.0919]","[21.350001675120883,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","425.0919","","","21.350001675120883","NaN","NaN","425.0919","learning","21.35","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","173","795475","0.0-4.0-0.166","line_cat_multi_stim_2","20211119","140","410","","","","","","","","","[340.7966]","[340.7966]","[16.819999240696763,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","340.7966","","","16.819999240696763","NaN","NaN","340.7966","learning","16.82","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","174","800151","0.0-4.0-0.167","line_cat_multi_stim_2","20211119","140","622","","","","","","","","","[232.019]","[232.019]","[8.939998013815176,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","232.019","","","8.939998013815176","NaN","NaN","232.019","learning","8.94","0.1047","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","175","803422","0.0-4.0-0.168","line_cat_multi_stim_2","20211119","140","1219","","","","","","","","","[293.6756]","[293.6756]","[13.769997992901917,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","293.6756","","","13.769997992901917","NaN","NaN","293.6756","learning","13.77","0.0947","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","176","808094","0.0-4.0-0.169","line_cat_multi_stim_2","20211119","140","625","","","","","","","","","[284.5082]","[284.5082]","[13.119996467472994,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","284.5082","","","13.119996467472994","NaN","NaN","284.5082","learning","13.12","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","177","812407","0.0-4.0-0.170","line_cat_multi_stim_2","20211119","140","259","","","","","","","","","[260.715]","[260.715]","[11.330000052216096,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","260.715","","","11.330000052216096","NaN","NaN","260.715","learning","11.33","0.1772","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","178","816934","0.0-4.0-0.171","line_cat_multi_stim_2","20211119","140","483","","","","","","","","","[240.0801]","[240.0801]","[9.640002889317357,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","240.0801","","","9.640002889317357","NaN","NaN","240.0801","learning","9.64","0.1373","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","179","819507","0.0-4.0-0.172","line_cat_multi_stim_2","20211119","140","527","","","","","","","","","[250.9796]","[250.9796]","[10.550002763766843,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","250.9796","","","10.550002763766843","NaN","NaN","250.9796","learning","10.55","0.1689","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","180","824076","0.0-4.0-0.173","line_cat_multi_stim_2","20211119","140","520","","","","","","","","","[282.2959]","[282.2959]","[12.959999792281504,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","282.2959","","","12.959999792281504","NaN","NaN","282.2959","learning","12.96","0.1328","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","181","826603","0.0-4.0-0.174","line_cat_multi_stim_2","20211119","140","479","","","","","","","","","[235.4401]","[235.4401]","[9.240002411141354,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","235.4401","","","9.240002411141354","NaN","NaN","235.4401","learning","9.24","0.119","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","182","829318","0.0-4.0-0.175","line_cat_multi_stim_2","20211119","140","670","","","","","","","","","[302.2523]","[302.2523]","[14.360000973379707,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","302.2523","","","14.360000973379707","NaN","NaN","302.2523","learning","14.36","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","183","832110","0.0-4.0-0.176","line_cat_multi_stim_2","20211119","140","745","","","","","","","","","[235.3252]","[235.3252]","[9.229997498292109,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","235.3252","","","9.229997498292109","NaN","NaN","235.3252","learning","9.23","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","184","834692","0.0-4.0-0.177","line_cat_multi_stim_2","20211119","140","538","","","","","","","","","[150.8808]","[150.8808]","[0.12000014964979781,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","150.8808","","","0.12000014964979781","NaN","NaN","150.8808","learning","0.12","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","185","839324","0.0-4.0-0.178","line_cat_multi_stim_2","20211119","140","584","","","","","","","","","[266.7626]","[266.7626]","[11.799997807134822,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","266.7626","","","11.799997807134822","NaN","NaN","266.7626","learning","11.8","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","186","843693","0.0-4.0-0.179","line_cat_multi_stim_2","20211119","140","323","","","","","","","","","[349.0423]","[349.0423]","[17.310001689421547,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","349.0423","","","17.310001689421547","NaN","NaN","349.0423","learning","17.31","0.0047","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","187","848572","0.0-4.0-0.180","line_cat_multi_stim_2","20211119","140","831","","","","","","","","","[289.5496]","[289.5496]","[13.479998055277388,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","289.5496","","","13.479998055277388","NaN","NaN","289.5496","learning","13.48","0.1085","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","188","852980","0.0-4.0-0.181","line_cat_multi_stim_2","20211119","140","361","","","","","","","","","[246.0089]","[246.0089]","[10.14000318435935,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","246.0089","","","10.14000318435935","NaN","NaN","246.0089","learning","10.14","0.157","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","189","857582","0.0-4.0-0.182","line_cat_multi_stim_2","20211119","140","551","","","","","","","","","[287.8593]","[287.8593]","[13.359998600005731,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","287.8593","","","13.359998600005731","NaN","NaN","287.8593","learning","13.36","0.1142","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","190","860316","0.0-4.0-0.183","line_cat_multi_stim_2","20211119","140","685","","","","","","","","","[271.0925]","[271.0925]","[12.130002164006402,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","271.0925","","","12.130002164006402","NaN","NaN","271.0925","learning","12.13","0.1643","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","191","862884","0.0-4.0-0.184","line_cat_multi_stim_2","20211119","140","524","","","","","","","","","[282.1582]","[282.1582]","[12.949999722440344,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","282.1582","","","12.949999722440344","NaN","NaN","282.1582","learning","12.95","0.1333","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","192","867531","0.0-4.0-0.185","line_cat_multi_stim_2","20211119","140","598","","","","","","","","","[236.9381]","[236.9381]","[9.369995761909873,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","236.9381","","","9.369995761909873","NaN","NaN","236.9381","learning","9.37","0.1251","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","193","872260","0.0-4.0-0.186","line_cat_multi_stim_2","20211119","140","685","","","","","","","","","[314.8971]","[314.8971]","[15.200002650537618,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","314.8971","","","15.200002650537618","NaN","NaN","314.8971","learning","15.2","0.038","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","194","877758","0.0-4.0-0.187","line_cat_multi_stim_2","20211119","140","1450","","","","","","","","","[235.0957]","[235.0957]","[9.209999163616454,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","235.0957","","","9.209999163616454","NaN","NaN","235.0957","learning","9.21","0.1176","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","195","880388","0.0-4.0-0.188","line_cat_multi_stim_2","20211119","140","581","","","","","","","","","[427.3794]","[427.3794]","[21.459998486215678,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","427.3794","","","21.459998486215678","NaN","NaN","427.3794","learning","21.46","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","196","883982","0.0-4.0-0.189","line_cat_multi_stim_2","20211119","140","1546","","","","","","","","","[245.1701]","[245.1701]","[10.07000016543801,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","245.1701","","","10.07000016543801","NaN","NaN","245.1701","learning","10.07","0.1545","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","197","886870","0.0-4.0-0.190","line_cat_multi_stim_2","20211119","140","840","","","","","","","","","[304.621]","[304.621]","[14.519998014438004,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","304.621","","","14.519998014438004","NaN","NaN","304.621","learning","14.52","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","198","891629","0.0-4.0-0.191","line_cat_multi_stim_2","20211119","140","708","","","","","","","","","[255.1777]","[255.1777]","[10.889999657841992,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","255.1777","","","10.889999657841992","NaN","NaN","255.1777","learning","10.89","0.1751","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","199","894212","0.0-4.0-0.192","line_cat_multi_stim_2","20211119","140","536","","","","","","","","","[383.8815]","[383.8815]","[19.26000113164941,null,null]","[""u"",""i""]","[""""]","null","true","in","u","YES","NA","1","in","383.8815","","","19.26000113164941","NaN","NaN","383.8815","learning","19.26","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","200","898787","0.0-4.0-0.193","line_cat_multi_stim_2","20211119","140","530","","","","","","","","","[219.1453]","[219.1453]","[7.770002263658368,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","219.1453","","","7.770002263658368","NaN","NaN","219.1453","learning","7.77","0.0536","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","201","903435","0.0-4.0-0.194","line_cat_multi_stim_2","20211119","140","604","","","","","","","","","[243.0264]","[243.0264]","[9.890001264246749,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","243.0264","","","9.890001264246749","NaN","NaN","243.0264","learning","9.89","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","202","908164","0.0-4.0-0.195","line_cat_multi_stim_2","20211119","140","684","","","","","","","","","[241.7256]","[241.7256]","[9.780002026078613,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","241.7256","","","9.780002026078613","NaN","NaN","241.7256","learning","9.78","0.1432","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","203","911212","0.0-4.0-0.196","line_cat_multi_stim_2","20211119","140","1003","","","","","","","","","[231.4537]","[231.4537]","[8.889999999203017,null,null]","[""u"",""i""]","[""""]","null","true","out","i","NO","NA","1","out","231.4537","","","8.889999999203017","NaN","NaN","231.4537","learning","8.89","0.1023","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","204","915965","0.0-4.0-0.197","line_cat_multi_stim_2","20211119","140","708","","","","","","","","","[317.6747]","[317.6747]","[15.379997626707222,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","317.6747","","","15.379997626707222","NaN","NaN","317.6747","learning","15.38","0.0329","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","205","920301","0.0-4.0-0.198","line_cat_multi_stim_2","20211119","140","292","","","","","","","","","[306.8586]","[306.8586]","[14.670001080211483,null,null]","[""u"",""i""]","[""""]","null","true","in","i","NO","NA","0","in","306.8586","","","14.670001080211483","NaN","NaN","306.8586","learning","14.67","0.0444","in","","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines-2","206","924667","0.0-4.0-0.199","line_cat_multi_stim_2","20211119","140","319","","","","","","","","","[263.7858]","[263.7858]","[11.56999829145361,null,null]","[""u"",""i""]","[""""]","null","true","out","u","YES","NA","0","out","263.7858","","","11.56999829145361","NaN","NaN","263.7858","learning","11.57","0.1755","out","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_instructions","instructions","207","949338","0.0-5.0-0.0","line_cat_multi_stim_2","20211119","140","24657","","","","","","","[{""page_index"":0,""viewing_time"":3040},{""page_index"":1,""viewing_time"":15824},{""page_index"":0,""viewing_time"":1066},{""page_index"":1,""viewing_time"":4726}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_trial","categorize-lines-2","208","957003","0.0-6.0-0.0","line_cat_multi_stim_2","20211119","140","5118","","","","","","","","","[296.7966982792303,295.12985842080224,304.9459231141883]","[296.7966982792303,304.9459231141883,295.12985842080224]","[13.986673428053615,14.541848292672617,13.871241774699033]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","304.9459231141883","14.541848292672617","0","","296.7966982792303","304.9459231141883","295.12985842080224","13.986673428053615","14.541848292672617","13.871241774699033","","transfer","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","209","959553","0.0-6.0-0.1","line_cat_multi_stim_2","20211119","140","995","","","","","","","","","[414.9215,262.9662,257.1963]","[262.9662,414.9215,257.1963]","[11.506216924433566,20.85367140971867,11.051496170399991]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[414.9215,414.9215]","true","null","k","414.9215","20.85367140971867","1","","262.9662","414.9215","257.1963","11.506216924433566","20.85367140971867","11.051496170399991","","transfer","","","","20.8537","414.9215","414.9215","filler_easy","trinary","","","","","right","20.8537","11.5062","11.0515","414.9215","262.9662","257.1963","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","210","963240","0.0-6.0-0.2","line_cat_multi_stim_2","20211119","140","1139","","","","","","","","","[175.6239633486861,275.85341259991276,216.6176039154767]","[216.6176039154767,275.85341259991276,175.6239633486861]","[7.5322212431975855,12.486826538355496,3.2324105896780044]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","275.85341259991276","12.486826538355496","0","","216.6176039154767","275.85341259991276","175.6239633486861","7.5322212431975855","12.486826538355496","3.2324105896780044","","transfer","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","211","965320","0.0-6.0-0.3","line_cat_multi_stim_2","20211119","140","533","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,198.5774,339.6347]","[6.749997433250141,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","l","339.6347","16.7500017281595","1","","208.5062","198.5774","339.6347","6.749997433250141","5.750004314173399","16.7500017281595","","transfer","","","","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","212","967496","0.0-6.0-0.4","line_cat_multi_stim_2","20211119","140","627","","","","","","","","","[252.299780737115,279.44320569525354,247.01616776305022]","[279.44320569525354,247.01616776305022,252.299780737115]","[12.751827930549316,10.223751147626247,10.657531109926758]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","252.299780737115","10.657531109926758","1","","279.44320569525354","247.01616776305022","252.299780737115","12.751827930549316","10.223751147626247","10.657531109926758","","transfer","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","213","971104","0.0-6.0-0.5","line_cat_multi_stim_2","20211119","140","1058","","","","","","","","","[437.1072,243.507]","[243.507,437.1072]","[9.930493239660157,21.921286760305552,null]","[""j"",""k""]","[""J"",""K""]","[437.1072,437.1072]","true","null","j","243.507","9.930493239660157","0","","243.507","437.1072","","9.930493239660157","21.921286760305552","NaN","","transfer","","","","21.9213","437.1072","437.1072","filler_easy","binary","","","","","right","21.9213","9.9305","0","437.1072","243.507","0","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","214","974475","0.0-6.0-0.6","line_cat_multi_stim_2","20211119","140","822","","","","","","","","","[154.39173182459857,272.89458546527686,276.81690619490325]","[272.89458546527686,276.81690619490325,154.39173182459857]","[12.265797889402412,12.558289473018899,0.5914674031740773]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","276.81690619490325","12.558289473018899","0","","272.89458546527686","276.81690619490325","154.39173182459857","12.265797889402412","12.558289473018899","0.5914674031740773","","transfer","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","215","978235","0.0-6.0-0.7","line_cat_multi_stim_2","20211119","140","1206","","","","","","","","","[151.3192,242.6499,256.0975]","[256.0975,151.3192,242.6499]","[10.963745385077512,0.1794668862924835,9.858224046313282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","l","242.6499","9.858224046313282","0","","256.0975","151.3192","242.6499","10.963745385077512","0.1794668862924835","9.858224046313282","","transfer","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8582","10.9637","151.3192","242.6499","256.0975","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","216","980667","0.0-6.0-0.8","line_cat_multi_stim_2","20211119","140","879","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","217","986872","0.0-6.0-0.9","line_cat_multi_stim_2","20211119","140","3659","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","218.9315","7.749996497069925","0","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","218","988890","0.0-6.0-0.10","line_cat_multi_stim_2","20211119","140","467","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,198.5774,308.0587]","[15.750000521219516,5.750004314173399,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","308.0587","15.750000521219516","5.750004314173399","14.750002738971677","","transfer","","","","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","219","991865","0.0-6.0-0.11","line_cat_multi_stim_2","20211119","140","1428","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","NaN","NaN","NaN","ERROR-t/c/d could not be determined","",""
"","transfer_trial","categorize-lines-2","220","994864","0.0-6.0-0.12","line_cat_multi_stim_2","20211119","140","450","","","","","","","","","[155.441,275.5735]","[275.5735,155.441]","[12.4660184471172,0.7302894939846795,null]","[""j"",""k""]","[""J"",""K""]","[155.441,155.441]","true","null","j","275.5735","12.4660184471172","0","","275.5735","155.441","","12.4660184471172","0.7302894939846795","NaN","","transfer","","","","0.7303","155.441","155.441","filler_easy","binary","","","","","left","0.7303","12.466","0","155.441","275.5735","0","","","","NaN","NaN","NaN","NA","",""
"","transfer_trial","categorize-lines-2","221","996904","0.0-6.0-0.13","line_cat_multi_stim_2","20211119","140","494","","","","","","","","","[245.41752011099277,282.53057191161076]","[245.41752011099277,282.53057191161076]","[10.09067376813408,12.977030935833476,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","245.41752011099277","10.09067376813408","1","","245.41752011099277","282.53057191161076","","10.09067376813408","12.977030935833476","NaN","","transfer","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NaN","NaN","NaN","NA","",""
